date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2018-05-01,10.6553,0.018137123961064934,0.018871490821814302,True,0.03813365289996984,0.03813365289996984,547303.4895699576,2107456.4873417746
2018-05-02,10.6171,0.017398786612738342,0.018137123961064934,True,-0.003585070340581642,-0.003585070340581642,545341.3680622035,2099901.1075949394
2018-05-03,10.7017,0.016735031779190186,0.017398786612738342,True,0.007968277589925687,0.007968277589925687,549686.799464193,2116633.7025316483
2018-05-04,11.3116,0.016235015245122005,0.016735031779190186,True,0.056990945363820655,0.056990945363820655,581013.9698196703,2237262.658227851
2018-05-07,11.5492,0.015827876261167162,0.016235015245122005,True,0.021004986032038042,0.021004986032038042,593218.1601401515,2284256.3291139277
2018-05-08,11.5947,0.015428260989377305,0.015827876261167162,True,0.003939666816749066,0.003939666816749066,595555.2420407486,2293255.5379746864
2018-05-09,12.0225,0.015147392861904974,0.015428260989377305,True,0.036896168076793856,0.036896168076793856,617528.9483500997,2377867.879746839
2018-05-10,12.4958,0.014970640650695586,0.015147392861904974,True,0.03936785194427106,0.03936785194427106,641839.7365600478,2471479.43037975
2018-05-11,12.4439,0.014827400862260547,0.014970640650695586,True,-0.004153395540901772,-0.004153395540901772,639173.9222602458,2461214.3987341803
2018-05-14,12.433,0.014680231299168855,0.014827400862260547,True,-0.0008759311791318725,-0.0008759311791318725,638614.04989285,2459058.5443038004
2018-05-15,12.0762,0.014439998044357529,0.014680231299168855,True,-0.028697820316898603,-0.028697820316898603,620287.2186371782,2388488.9240506357
2018-05-16,12.2419,0.01423641068491933,0.014439998044357529,True,0.013721203689902373,0.013721203689902373,628798.3059103419,2421261.8670886103
2018-05-17,12.0562,0.013996454597982133,0.01423641068491933,True,-0.015169213929210223,-0.015169213929210223,619259.929889663,2384533.227848104
2018-05-18,11.9005,0.013687334903773501,0.013996454597982133,True,-0.012914517011993976,-0.012914517011993976,611262.4869902567,2353738.132911395
2018-05-21,12.2,0.013476823503266813,0.013687334903773501,True,0.025167009789504702,0.025167009789504702,626646.1359842975,2412974.6835443066
2018-05-22,12.1381,0.01326246357615894,0.013476823503266813,True,-0.005073770491803242,-0.005073770491803242,623466.6773107378,2400731.8037974713
2018-05-23,12.4157,0.013106900040001777,0.01326246357615894,True,0.022870136182763234,0.022870136182763234,637725.4451262493,2455636.8670886103
2018-05-24,12.3657,0.012943802124538868,0.013106900040001777,True,-0.004027159161384297,-0.004027159161384297,635157.2232574612,2445747.626582281
2018-05-25,12.3393,0.012739576514511755,0.012943802124538868,True,-0.0021349377714161566,-0.0021349377714161566,633801.202110741,2440526.1075949394
2018-05-29,12.1035,0.012504223654384639,0.012739576514511755,True,-0.019109673968539465,-0.019109673968539465,621689.4677775364,2393888.4493670915
2018-05-30,12.3702,0.012299014889550647,0.012504223654384639,True,0.02203494856859578,0.02203494856859578,635388.363225652,2446637.658227851
2018-05-31,12.3748,0.012100324103293479,0.012299014889550647,True,0.0003718614088696892,0.0003718614088696892,635624.6396375806,2447547.4683544333
2018-06-01,13.0256,0.012029509578203475,0.012100324103293479,True,0.052590748941397036,0.052590748941397036,669052.6154817265,2576265.8227848136
2018-06-04,13.3232,0.012045918663051691,0.012029509578203475,True,0.022847316054538602,0.022847316054538602,684338.6720447532,2635126.582278484
2018-06-05,13.4925,0.012279353749055514,0.012045918663051691,True,0.012707157439654226,0.012707157439654226,693034.6712924697,2668611.5506329145
2018-06-06,13.7237,0.012587214009511532,0.012279353749055514,True,0.017135445617935785,0.017135445617935785,704910.1292137458,2714339.39873418
2018-06-07,13.3524,0.012813111338281703,0.012587214009511532,True,-0.027055385938194454,-0.027055385938194454,685838.5136161254,2640901.89873418
2018-06-08,13.3342,0.013019101826747854,0.012813111338281703,True,-0.001363050837302704,-0.001363050837302704,684903.6808558865,2637302.215189876
2018-06-11,13.447,0.013248000355571355,0.013019101826747854,True,0.00845945013574112,0.00845945013574112,690697.5893918724,2659612.3417721544
2018-06-12,13.5827,0.013559962842793014,0.013248000355571355,True,0.010091470216405218,0.010091470216405218,697667.7435437634,2686451.740506332
2018-06-13,13.3642,0.013816534779323526,0.013559962842793014,True,-0.01608663962246093,-0.01608663962246093,686444.6139771594,2643235.7594936737
2018-06-14,13.6263,0.014137011244944219,0.013816534779323526,True,0.019612097993145783,0.019612097993145783,699907.2330133466,2695075.1582278507
2018-06-15,13.4971,0.014455194453086804,0.014137011244944219,True,-0.009481664134798229,-0.009481664134798229,693270.9477043981,2669521.3607594958
2018-06-18,13.5235,0.014706424641095162,0.014455194453086804,True,0.0019559757281193413,0.0019559757281193413,694626.9688511181,2674742.8797468375
2018-06-19,13.2992,0.014880738699497756,0.014706424641095162,True,-0.016585942988131763,-0.016585942988131763,683105.9255477347,2630379.7468354455
2018-06-20,13.4005,0.015068285701586737,0.014880738699497756,True,0.00761699951876782,0.00761699951876782,688309.1430538993,2650415.3481012676
2018-06-21,13.0813,0.015141181385839371,0.015068285701586737,True,-0.02382000671616724,-0.02382000671616724,671913.6146435561,2587282.4367088624
2018-06-22,12.9472,0.01510688475043335,0.015141181385839371,True,-0.010251274720402437,-0.010251274720402437,665025.6435914664,2560759.493670888
2018-06-25,12.1465,0.014954608827058982,0.01510688475043335,True,-0.06184348739495804,-0.06184348739495804,623898.1385846938,2402393.196202533
2018-06-26,12.2824,0.01478534939330637,0.014954608827058982,True,0.011188408183427478,0.011188408183427478,630878.5656240599,2429272.151898736
2018-06-27,11.7863,0.014503217209653762,0.01478534939330637,True,-0.04039112876962159,-0.04039112876962159,605396.6682419444,2331151.1075949385
2018-06-28,12.2003,0.014406719943108581,0.014503217209653762,True,0.03512552709501704,0.03512552709501704,626661.5453155098,2413034.018987343
2018-06-29,12.1556,0.014281695186452734,0.014406719943108581,True,-0.003663844331696864,-0.003663844331696864,624365.5549648132,2404193.037974685
2018-07-02,12.5186,0.0142880336014934,0.014281695186452734,True,0.029862779295139585,0.029862779295139585,643010.8457322147,2475988.924050634
2018-07-03,12.059,0.014166311569403086,0.0142880336014934,True,-0.036713370504689036,-0.036713370504689036,619403.7503143146,2385087.0253164563
2018-07-05,12.5551,0.014193328236810524,0.014166311569403086,True,0.041139397960029855,0.041139397960029855,644885.6476964301,2483208.069620254
2018-07-06,13.0092,0.014148981021378727,0.014193328236810524,True,0.03616856894807685,0.03616856894807685,668210.2387087636,2573022.1518987347
2018-07-09,13.3029,0.014238425352237877,0.014148981021378727,True,0.022576330596808303,0.022576330596808303,683295.9739660248,2631111.550632912
2018-07-10,13.3959,0.014301897684341524,0.014238425352237877,True,0.006990956859030728,0.006990956859030728,688072.8666419707,2649505.537974684
2018-07-11,13.188,0.014167026090048447,0.014301897684341524,True,-0.015519673930083022,-0.015519673930083022,677394.2001115498,2608386.0759493676
2018-07-12,13.8464,0.014195128850171117,0.014167026090048447,True,0.04992417349105227,0.04992417349105227,711212.5456797514,2738607.594936709
2018-07-13,13.8081,0.01424572060980488,0.014195128850171117,True,-0.0027660619366766115,-0.0027660619366766115,709245.2877282598,2731032.436708861
2018-07-16,13.7142,0.014304336192719676,0.01424572060980488,True,-0.006800356312599121,-0.006800356312599121,704422.1670586758,2712460.443037975
2018-07-17,14.0005,0.014464359838215028,0.014304336192719676,True,0.02087617214274262,0.02087617214274262,719127.8054793564,2769086.2341772155
2018-07-18,13.9385,0.014659150006666963,0.014464359838215028,True,-0.0044284132709546675,-0.0044284132709546675,715943.2103620592,2756823.5759493676
2018-07-19,13.7981,0.014799226810080446,0.014659150006666963,True,-0.010072819887362305,-0.010072819887362305,708731.6433545023,2729054.5886075953
2018-07-20,13.7771,0.014926888839503978,0.014799226810080446,True,-0.0015219486740927213,-0.0015219486740927213,707652.9901696113,2724901.107594937
2018-07-23,13.9832,0.015084621716520736,0.014926888839503978,True,0.014959606883886867,0.014959606883886867,718239.2007127558,2765664.5569620254
2018-07-24,14.2276,0.01538935757144762,0.015084621716520736,True,0.017478116597059445,0.017478116597059445,730792.6692073921,2814003.164556962
2018-07-25,14.7374,0.015889088226143384,0.01538935757144762,True,0.03583176361438323,0.03583176361438323,756978.2593815555,2914833.860759494
2018-07-26,14.0808,0.01614630979154629,0.015889088226143384,True,-0.04455331333885215,-0.04455331333885215,723252.3698006301,2784968.35443038
2018-07-27,13.3229,0.01619048277701231,0.01614630979154629,True,-0.053825066757570594,-0.053825066757570594,684323.2627135401,2635067.2468354427
2018-07-30,12.722,0.016048307569225297,0.01619048277701231,True,-0.045102792935472036,-0.045102792935472036,653458.3722944447,2516218.3544303793
2018-07-31,12.8287,0.015918151740077335,0.016048307569225297,True,0.008387046061939962,0.008387046061939962,658938.9577624386,2537321.993670886
2018-08-01,13.1463,0.015807255789146185,0.015918151740077335,True,0.02475699018606714,0.02475699018606714,675252.3030729805,2600138.449367088
2018-08-02,13.6631,0.015832735854926887,0.015807255789146185,True,0.03931144124202257,0.03931144124202257,701797.4443087744,2702353.639240506
2018-08-03,13.8072,0.015894635317125205,0.015832735854926887,True,0.010546654858706983,0.010546654858706983,709199.0597346217,2730854.4303797465
2018-08-06,14.0388,0.015957122360993822,0.015894635317125205,True,0.01677385711802537,0.01677385711802537,721095.0634308482,2776661.392405063
2018-08-07,14.182,0.01614583581492511,0.015957122360993822,True,0.010200302020115792,0.010200302020115792,728450.4508630574,2804984.1772151897
2018-08-08,14.2869,0.01641944370860927,0.01614583581492511,True,0.0073967000423069695,0.0073967000423069695,733838.5803437748,2825731.8037974676
2018-08-09,14.3042,0.0167355080670252,0.01641944370860927,True,0.0012108994953419217,0.0012108994953419217,734727.1851103754,2829153.4810126578
2018-08-10,13.9677,0.01704563385039335,0.0167355080670252,True,-0.02352455922036878,-0.02352455922036878,717443.0519334315,2762598.892405063
2018-08-13,13.9139,0.017365066891861864,0.01704563385039335,True,-0.003851743665743146,-0.003851743665743146,714679.6452026155,2751958.0696202526
2018-08-14,14.1656,0.017716003377927905,0.017365066891861864,True,0.0180898238452194,0.0180898238452194,727608.0740900948,2801740.506329113
2018-08-15,13.7917,0.017924037512778348,0.017716003377927905,True,-0.02639492855932679,-0.02639492855932679,708402.9109552973,2727788.7658227845
2018-08-16,13.9486,0.01820907293657496,0.017924037512778348,True,0.011376407549468226,0.011376407549468226,716461.9911795544,2758821.202531645
2018-08-17,14.0151,0.018550225698919953,0.01820907293657496,True,0.004767503548743113,0.004767503548743113,719877.7262650424,2771973.8924050624
2018-08-20,13.9413,0.018827419351971197,0.018550225698919953,True,-0.005265749084915616,-0.005265749084915616,716087.0307867113,2757377.3734177207
2018-08-21,13.9978,0.019249936974976664,0.018827419351971197,True,0.0040527067059743516,0.0040527067059743516,718989.1214984418,2768552.2151898723
2018-08-22,14.12,0.01971413893950842,0.019249936974976664,True,0.008729943276800656,0.008729943276800656,725265.8557457599,2792721.518987341
2018-08-23,14.1993,0.020204523934397086,0.01971413893950842,True,0.005616147308781905,0.005616147308781905,729339.0556296579,2808405.854430379
2018-08-24,14.6307,0.020896608915951822,0.020204523934397086,True,0.030381779383490848,0.030381779383490848,751497.6739135617,2893730.221518987
2018-08-27,15.0374,0.02174274056624739,0.020896608915951822,True,0.02779771302808487,0.02779771302808487,772387.5905942842,2974169.3037974685
2018-08-28,15.0849,0.022513881150273345,0.02174274056624739,True,0.0031587907484005306,0.0031587907484005306,774827.4013696328,2983564.0822784808
2018-08-29,15.5062,0.023365014267300768,0.022513881150273345,True,0.027928590842498213,0.027928590842498213,796467.2388360414,3066890.82278481
2018-08-30,15.3749,0.02431803369038624,0.023365014267300768,True,-0.00846758070965159,-0.00846758070965159,789723.0882086039,3040921.6772151897
2018-08-31,15.4114,0.025183039423974398,0.02431803369038624,True,0.0023739991804825333,0.0023739991804825333,791597.8901728193,3048140.82278481
2018-09-04,15.2335,0.02589556975865594,0.025183039423974398,True,-0.011543402935489389,-0.011543402935489389,782460.1567636711,3012954.9050632906
2018-09-05,14.6189,0.026512819414196188,0.02589556975865594,True,-0.040345291627006175,-0.040345291627006175,750891.5735525279,2891396.3607594934
2018-09-06,14.3225,0.027048263833948177,0.026512819414196188,True,-0.02027512329929071,-0.02027512329929071,735667.154314352,2832772.943037974
2018-09-07,14.1775,0.027239121205386907,0.027048263833948177,True,-0.010123930877989129,-0.010123930877989129,728219.3108948666,2804094.1455696197
2018-09-10,14.3006,0.02707891852971243,0.027239121205386907,True,0.00868277199788392,0.00868277199788392,734542.2731358228,2828441.455696202
2018-09-11,14.6654,0.027227691719631984,0.02707891852971243,True,0.025509419185208992,0.025509419185208992,753280.0198905008,2900593.354430379
2018-09-12,14.5039,0.027203904173518822,0.027227691719631984,True,-0.011012314699905934,-0.011012314699905934,744984.6632543151,2868651.1075949357
2018-09-13,14.9709,0.02698298875505578,0.027203904173518822,True,0.032198236336433705,0.032198236336433705,768971.8555087962,2961016.61392405
2018-09-14,14.9499,0.02687100511133828,0.02698298875505578,True,-0.001402721279281871,-0.001402721279281871,767893.2023239051,2956863.132911391
2018-09-17,14.3781,0.026732980843593046,0.02687100511133828,True,-0.03824774747657178,-0.03824774747657178,738523.0170324444,2843769.7784810117
2018-09-18,14.6344,0.02666682394773101,0.026732980843593046,True,0.01782572106189262,0.01782572106189262,751687.7223318521,2894462.0253164545
2018-09-19,14.5486,0.026717622116538508,0.02666682394773101,True,-0.005862898376428061,-0.005862898376428061,747280.6536050118,2877492.088607594
2018-09-20,15.043,0.027049266722965464,0.026717622116538508,True,0.03398265125166677,0.03398265125166677,772675.2314435885,2975276.898734176
2018-09-21,14.8934,0.027309492510778258,0.027049266722965464,True,-0.009944824835471655,-0.009944824835471655,764991.1116121744,2945688.291139239
2018-09-24,15.052,0.027618312102760122,0.027309492510778258,True,0.010649012314179362,0.010649012314179362,773137.5113799702,2977056.962025315
2018-09-25,15.0243,0.02784227423441042,0.027618312102760122,True,-0.0018402870050491238,-0.0018402870050491238,771714.7164646616,2971578.3227848085
2018-09-26,14.8098,0.02800420694253078,0.02784227423441042,True,-0.014276871468221541,-0.014276871468221541,760697.0446475607,2929153.4810126564
2018-09-27,15.0845,0.028412690164007288,0.02800420694253078,True,0.018548528676957332,0.018548528676957332,774806.8555946827,2983484.968354429
2018-09-28,15.2597,0.029009862482777014,0.028412690164007288,True,0.011614571248632632,0.011614571248632632,783805.9050229162,3018136.867088606
2018-10-01,15.4833,0.02956168291924086,0.029009862482777014,True,0.014652974829125087,0.014652974829125087,795290.9932201366,3062361.55063291
2018-10-02,15.4769,0.030023022534334858,0.02956168291924086,True,-0.000413348575561967,-0.000413348575561967,794962.2608209319,3061095.7278481
2018-10-03,15.6185,0.03035289212853905,0.030023022534334858,True,0.009149119009620676,0.009149119009620676,802235.4651533397,3089102.0569620235
2018-10-04,14.8071,0.030538682430330238,0.03035289212853905,True,-0.0519512117040688,-0.0519512117040688,760558.3606666464,2928619.462025315
2018-10-05,14.2203,0.030650760122672118,0.030538682430330238,True,-0.03962963713353729,-0.03962963713353729,730417.7088145491,2812559.3354430366
2018-10-08,13.7393,0.030649837237210546,0.030650760122672118,True,-0.03382488414449769,-0.03382488414449769,705711.4144368076,2717424.8417721502
2018-10-09,13.8762,0.030733627450108898,0.030649837237210546,True,0.00996411753146087,0.00996411753146087,712743.2059135494,2744501.58227848
2018-10-10,11.9561,0.030343287434997104,0.030733627450108898,True,-0.13837361813753057,-0.13837361813753057,614118.3497083486,2364734.9683544287
2018-10-11,11.4377,0.0300060504022401,0.030343287434997104,True,-0.04335862028587911,-0.04335862028587911,587491.0253727536,2262203.322784809
2018-10-12,12.5037,0.02999104066847415,0.0300060504022401,True,0.09320055605585043,0.09320055605585043,642245.5156153159,2473041.9303797456
2018-10-15,11.894,0.029698053957953687,0.02999104066847415,True,-0.04876156657629338,-0.04876156657629338,610928.6181473138,2352452.5316455686
2018-10-16,12.9654,0.029681996533179253,0.029698053957953687,True,0.09007903144442575,0.09007903144442575,665960.4763517053,2564359.1772151887
2018-10-17,12.7984,0.0296269773767723,0.029681996533179253,True,-0.012880435620960418,-0.012880435620960418,657382.6153099529,2531329.1139240493
2018-10-18,12.0072,0.029346598693275258,0.0296269773767723,True,-0.061820227528441185,-0.061820227528441185,616743.07245825,2374841.772151897
2018-10-19,12.0072,0.02886486510511578,0.029346598693275258,True,0.0,0.0,616743.07245825,2374841.772151897
2018-10-22,12.2947,0.02845732681452509,0.02886486510511578,True,0.02394396695316159,0.02394396695316159,631510.3482037816,2431704.90506329
2018-10-23,12.1596,0.02795380736921641,0.02845732681452509,True,-0.010988474708614415,-0.010988474708614415,624571.012714316,2404984.1772151883
2018-10-24,10.5489,0.02677130432463665,0.02795380736921641,True,-0.13246323892233292,-0.13246323892233292,541838.3134331763,2086412.1835443026
2018-10-25,11.5682,0.025630413085026,0.02677130432463665,True,0.09662618851254634,0.09662618851254634,594194.0844502904,2288014.2405063277
2018-10-26,10.8847,0.02460929001288946,0.025630413085026,True,-0.059084386507840314,-0.059084386507840314,559086.4915039572,2152828.3227848094
2018-10-29,10.3444,0.023157324503311257,0.02460929001288946,True,-0.04963848337574761,-0.04963848337574761,531334.285989833,2045965.189873417
2018-10-30,10.6711,0.02173710298235477,0.023157324503311257,True,0.03158230540195661,0.03158230540195661,548115.0476804945,2110581.4873417714
2018-10-31,11.4359,0.02066637503889062,0.02173710298235477,True,0.0716702120681092,0.0716702120681092,587398.5693854773,2261847.310126581
2018-11-01,11.8603,0.019510662696119823,0.02066637503889062,True,0.0371112024414344,0.0371112024414344,609197.6366077507,2345787.1835443024
2018-11-02,11.163,0.018236805013556158,0.019510662696119823,True,-0.0587927792720252,-0.0587927792720252,573381.2144256318,2207871.8354430366
2018-11-05,11.1338,0.017060923241032932,0.018236805013556158,True,-0.0026157842873778536,-0.0026157842873778536,571881.3728542596,2202096.518987341
2018-11-06,11.3191,0.015966875327792347,0.017060923241032932,True,0.01664301496344467,0.01664301496344467,581399.2030999883,2238746.0443037967
2018-11-07,12.2901,0.01492091292946353,0.015966875327792347,True,0.08578420545803112,0.08578420545803112,631274.0717918533,2430795.094936708
2018-11-08,12.249,0.013910490599582204,0.01492091292946353,True,-0.0033441550516268848,-0.0033441550516268848,629162.9934157095,2422666.1392405056
2018-11-09,11.6568,0.012929026178941285,0.013910490599582204,True,-0.0483468038207201,-0.0483468038207201,598744.9736017832,2305537.9746835437
2018-11-12,10.4129,0.011568102937908354,0.012929026178941285,True,-0.10671024637979543,-0.10671024637979543,534852.7499500727,2059513.449367088
2018-11-13,10.4457,0.010316599848882174,0.011568102937908354,True,0.0031499390179487996,0.0031499390179487996,536537.5034959977,2066000.79113924
2018-11-14,10.0542,0.008930420374238857,0.010316599848882174,True,-0.037479537034377786,-0.037479537034377786,516428.3262633869,1988568.037974683
2018-11-15,10.8035,0.007813127694564203,0.008930420374238857,True,0.07452606870760481,0.07452606870760481,554915.6991890455,2136768.196202531
2018-11-16,10.7633,0.006850838170585361,0.007813127694564203,True,-0.0037210163372981553,-0.0037210163372981553,552850.8488065398,2128817.2468354423
2018-11-19,9.5295,0.005542042935241567,0.006850838170585361,True,-0.1146302713851699,-0.1146302713851699,489477.4059723246,1884790.3481012655
2018-11-20,8.9244,0.003974284012622782,0.005542042935241567,True,-0.06349756020777586,-0.06349756020777586,458396.78491625097,1765110.7594936704
2018-11-21,9.0878,0.002324263656162498,0.003974284012622782,True,0.018309354130249478,0.018309354130249478,466789.73398345034,1797428.7974683538
2018-11-23,8.8368,0.0005893353482377007,0.002324263656162498,True,-0.027619445850480817,-0.027619445850480817,453897.26020213414,1747784.8101265817
2018-11-26,9.4364,-0.0011284937108315908,0.0005893353482377007,True,0.06785261633170392,0.06785261633170392,484695.3768526412,1866376.5822784808
2018-11-27,9.5003,-0.0028271404062402755,-0.0011284937108315908,False,0.006771650205586788,0.0,484695.3768526412,1879015.031645569
2018-11-28,10.4786,-0.0041194492199653305,-0.0028271404062402755,False,0.1029756955043526,0.0,484695.3768526412,2072507.9113924047
2018-11-29,10.1902,-0.005507972265434015,-0.0041194492199653305,False,-0.027522760674135838,0.0,484695.3768526412,2015466.7721518984
2018-11-30,10.4877,-0.00687215378461265,-0.005507972265434015,False,0.029194716492316086,0.0,484695.3768526412,2074307.7531645563
2018-12-03,11.1722,-0.007950732743677495,-0.00687215378461265,False,0.06526693173908482,0.0,484695.3768526412,2209691.455696202
2018-12-04,9.8744,-0.009385192764122849,-0.007950732743677495,False,-0.11616333398972456,0.0,484695.3768526412,1953006.3291139235
2018-12-06,9.9356,-0.01077808862616116,-0.009385192764122849,False,0.006197844932350538,0.0,484695.3768526412,1965110.7594936707
2018-12-07,8.8788,-0.012284475932263653,-0.01077808862616116,False,-0.10636499053907167,0.0,484695.3768526412,1756091.7721518986
2018-12-10,9.2676,-0.013615434285968264,-0.012284475932263653,False,0.04378970131098803,0.0,484695.3768526412,1832990.5063291139
2018-12-11,9.294,-0.014919071780968041,-0.013615434285968264,False,0.0028486339505373603,0.0,484695.3768526412,1838212.0253164559
2018-12-12,9.5167,-0.016040689630650248,-0.014919071780968041,False,0.023961695717667375,0.0,484695.3768526412,1882258.7025316458
2018-12-13,9.5514,-0.017017145117560778,-0.016040689630650248,False,0.003646221904651803,0.0,484695.3768526412,1889121.8354430383
2018-12-14,8.8459,-0.018183951464509532,-0.017017145117560778,False,-0.07386351739012076,0.0,484695.3768526412,1749584.6518987345
2018-12-17,8.2901,-0.019488122316547403,-0.018183951464509532,False,-0.06283136820447888,0.0,484695.3768526412,1639655.85443038
2018-12-18,8.4781,-0.020823546113160583,-0.019488122316547403,False,0.02267765165679525,0.0,484695.3768526412,1676839.398734177
2018-12-19,7.9872,-0.022231732610338235,-0.020823546113160583,False,-0.05790212429671737,0.0,484695.3768526412,1579746.8354430378
2018-12-20,7.5491,-0.023790695942041865,-0.022231732610338235,False,-0.05485026041666663,0.0,484695.3768526412,1493097.3101265822
2018-12-21,6.8281,-0.025566425352237878,-0.023790695942041865,False,-0.09550807381012305,0.0,484695.3768526412,1350494.4620253164
2018-12-24,6.2934,-0.027385358460376017,-0.025566425352237878,False,-0.07830875353319366,0.0,484695.3768526412,1244738.9240506329
2018-12-26,7.415,-0.028902794257522554,-0.027385358460376017,False,0.1782184510757301,0.0,484695.3768526412,1466574.3670886075
2018-12-27,7.6194,-0.030274766878527936,-0.028902794257522554,False,0.027565745111260975,0.0,484695.3768526412,1507001.582278481
2018-12-28,7.5464,-0.031662445797591005,-0.030274766878527936,False,-0.00958080688768137,0.0,484695.3768526412,1492563.2911392406
2018-12-31,7.7572,-0.03298423485488243,-0.031662445797591005,False,0.027933849252623766,0.0,484695.3768526412,1534256.3291139242
2019-01-02,7.7599,-0.03435231805858039,-0.03298423485488243,False,0.0003480637343371562,0.0,484695.3768526412,1534790.348101266
2019-01-03,6.6173,-0.035936034845993156,-0.03435231805858039,False,-0.1472441655175969,0.0,484695.3768526412,1308801.424050633
2019-01-04,7.4569,-0.03727565047335437,-0.035936034845993156,False,0.12687954301603366,0.0,484695.3768526412,1474861.5506329115
2019-01-07,7.6522,-0.03837133294813102,-0.03727565047335437,False,0.026190508119996236,0.0,484695.3768526412,1513488.9240506329
2019-01-08,7.8576,-0.039313605938041694,-0.03837133294813102,False,0.026841953947884356,0.0,484695.3768526412,1554113.924050633
2019-01-09,8.1405,-0.04011605475798924,-0.039313605938041694,False,0.03600335980452041,0.0,484695.3768526412,1610067.2468354432
2019-01-10,8.2482,-0.04080887648339926,-0.04011605475798924,False,0.013230145568454255,0.0,484695.3768526412,1631368.6708860765
2019-01-11,8.2089,-0.041592317347437666,-0.04080887648339926,False,-0.004764675929293749,0.0,484695.3768526412,1623595.7278481016
2019-01-14,7.9853,-0.04242158709275968,-0.041592317347437666,False,-0.027238728696902137,0.0,484695.3768526412,1579371.044303798
2019-01-15,8.334,-0.043109184941552955,-0.04242158709275968,False,0.043667739471278555,0.0,484695.3768526412,1648338.6075949373
2019-01-16,8.3476,-0.043738570247566555,-0.043109184941552955,False,0.0016318694504440234,0.0,484695.3768526412,1651028.481012659
2019-01-17,8.5174,-0.044363018623049914,-0.043738570247566555,False,0.020341175906847475,0.0,484695.3768526412,1684612.3417721526
2019-01-18,8.8989,-0.044798811147162096,-0.044363018623049914,False,0.044790663817596776,0.0,484695.3768526412,1760067.2468354437
2019-01-22,8.4407,-0.04537385643806391,-0.044798811147162096,False,-0.05148950993943069,0.0,484695.3768526412,1669442.2468354437
2019-01-23,8.532,-0.04589964993999733,-0.04537385643806391,False,0.010816638430461989,0.0,484695.3768526412,1687500.0000000007
2019-01-24,8.7528,-0.0464094197964354,-0.04589964993999733,False,0.0258790436005627,0.0,484695.3768526412,1731170.8860759502
2019-01-25,9.1252,-0.0467771803191253,-0.0464094197964354,False,0.0425463851567498,0.0,484695.3768526412,1804825.9493670894
2019-01-28,8.7474,-0.047315509844881996,-0.0467771803191253,False,-0.041401832288607276,0.0,484695.3768526412,1730102.848101267
2019-01-29,8.4809,-0.047945025290012884,-0.047315509844881996,False,-0.03046619566957043,0.0,484695.3768526412,1677393.1962025326
2019-01-30,9.2511,-0.048569586381616965,-0.047945025290012884,False,0.09081583322524711,0.0,484695.3768526412,1829727.056962026
2019-01-31,9.2101,-0.04915822996577627,-0.048569586381616965,False,-0.004431905395033908,0.0,484695.3768526412,1821617.8797468364
2019-02-01,9.3807,-0.04982393848615494,-0.04915822996577627,False,0.018523143071193404,0.0,484695.3768526412,1855359.968354431
2019-02-04,9.8325,-0.05025027032312547,-0.04982393848615494,False,0.048162717068022776,0.0,484695.3768526412,1944719.145569621
2019-02-05,10.0798,-0.05061467300768923,-0.05025027032312547,False,0.0251512840071193,0.0,484695.3768526412,1993631.3291139249
2019-02-06,10.1756,-0.050848867594115284,-0.05061467300768923,False,0.009504156828508359,0.0,484695.3768526412,2012579.1139240512
2019-02-07,9.7458,-0.05131196799857772,-0.050848867594115284,False,-0.04223829553048475,0.0,484695.3768526412,1927571.2025316458
2019-02-08,9.9073,-0.05159088066136273,-0.05131196799857772,False,0.016571240944817323,0.0,484695.3768526412,1959513.449367089
2019-02-11,9.8963,-0.05174138637272768,-0.05159088066136273,False,-0.0011102924106466405,0.0,484695.3768526412,1957337.8164556967
2019-02-12,10.297,-0.05169583217031868,-0.05174138637272768,False,0.04048988005618259,0.0,484695.3768526412,2036590.1898734183
2019-02-13,10.3335,-0.0516049545313125,-0.05169583217031868,False,0.0035447217636204176,0.0,484695.3768526412,2043809.3354430385
2019-02-14,10.3691,-0.05154956949197743,-0.0516049545313125,False,0.0034451057241011718,0.0,484695.3768526412,2050850.4746835448
2019-02-15,10.6073,-0.05124431023601049,-0.05154956949197743,False,0.022972099796510825,0.0,484695.3768526412,2097962.8164556967
2019-02-19,10.631,-0.0509315374016623,-0.05124431023601049,False,0.002234310333449674,0.0,484695.3768526412,2102650.3164556967
2019-02-20,10.6538,-0.05062663602826792,-0.0509315374016623,False,0.002144671244473706,0.0,484695.3768526412,2107159.8101265826
2019-02-21,10.6784,-0.05022747713231698,-0.05062663602826792,False,0.0023090352737988873,0.0,484695.3768526412,2112025.3164556962
2019-02-22,11.07,-0.04972941499622205,-0.05022747713231698,False,0.036672160623314465,0.0,484695.3768526412,2189477.848101266
2019-02-25,11.2415,-0.04921341410729366,-0.04972941499622205,False,0.015492321589882563,0.0,484695.3768526412,2223397.943037975
2019-02-26,11.3072,-0.04867655629139073,-0.04921341410729366,False,0.005844415780812184,0.0,484695.3768526412,2236392.4050632915
2019-02-27,11.2762,-0.048083799279968,-0.04867655629139073,False,-0.0027416159615113456,0.0,484695.3768526412,2230261.0759493676
2019-02-28,11.1795,-0.04744142210764923,-0.048083799279968,False,-0.008575583973324252,0.0,484695.3768526412,2211135.284810127
2019-03-01,11.3894,-0.04659574505533579,-0.04744142210764923,False,0.01877543718413155,0.0,484695.3768526412,2252650.3164556967
