date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2018-04-18,11.5337,-0.009258972972972972,-0.008337852062588904,False,-0.007281616071198038,0.0,824026.7489990895,3830521.42145468
2018-04-19,11.1396,-0.010823220483641538,-0.009258972972972972,False,-0.03416943391973082,0.0,824026.7489990895,3699634.672866171
2018-04-20,10.6426,-0.012526688477951636,-0.010823220483641538,False,-0.044615605587274176,0.0,824026.7489990895,3534573.2314845696
2018-04-23,10.5534,-0.014044147937411095,-0.012526688477951636,False,-0.008381410557570468,0.0,824026.7489990895,3504948.5220856993
2018-04-24,10.0027,-0.015931120910384067,-0.014044147937411095,False,-0.05218223510906428,0.0,824026.7489990895,3322052.4742610557
2018-04-25,10.0036,-0.01740589189189189,-0.015931120910384067,False,8.997570655910891e-05,0.0,824026.7489990895,3322351.378279654
2018-04-26,10.5452,-0.01813933428165007,-0.01740589189189189,False,0.05414050941660986,0.0,824026.7489990895,3502225.17436069
2018-04-27,10.4705,-0.019031152204836414,-0.01813933428165007,False,-0.0070837916777301,0.0,824026.7489990895,3477416.1408170173
2018-04-30,10.2639,-0.020250830725462302,-0.019031152204836414,False,-0.01973162695191255,0.0,824026.7489990895,3408801.062769857
2018-05-01,10.6553,-0.020850844950213367,-0.020250830725462302,False,0.03813365289996984,0.0,824026.7489990895,3538791.099302571
2018-05-02,10.6171,-0.021277624466571835,-0.020850844950213367,False,-0.003585070340581642,0.0,824026.7489990895,3526104.284290947
2018-05-03,10.7017,-0.02173125746799431,-0.021277624466571835,False,0.007968277589925687,0.0,824026.7489990895,3554201.2620392037
2018-05-04,11.3116,-0.020960361308677098,-0.02173125746799431,False,0.056990945363820655,0.0,824026.7489990895,3756758.5519761024
2018-05-07,11.5492,-0.01985349928876244,-0.020960361308677098,False,0.021004986032038042,0.0,824026.7489990895,3835669.2128860997
2018-05-08,11.5947,-0.018633689900426735,-0.01985349928876244,False,0.003939666816749066,0.0,824026.7489990895,3850780.4716041335
2018-05-09,12.0225,-0.016566810810810805,-0.018633689900426735,False,0.036896168076793856,0.0,824026.7489990895,3992859.515111275
2018-05-10,12.4958,-0.013771522048364154,-0.016566810810810805,False,0.03936785194427106,0.0,824026.7489990895,4150049.81733645
2018-05-11,12.4439,-0.01134462588904694,-0.013771522048364154,False,-0.004153395540901772,0.0,824026.7489990895,4132813.018930604
2018-05-14,12.433,-0.009019607396870556,-0.01134462588904694,False,-0.0008759311791318725,0.0,824026.7489990895,4129192.959149801
2018-05-15,12.0762,-0.006477726884779512,-0.009019607396870556,False,-0.028697820316898603,0.0,824026.7489990895,4010694.1215543174
2018-05-16,12.2419,-0.004096654338549075,-0.006477726884779512,False,0.013721203689902373,0.0,824026.7489990895,4065725.672534058
2018-05-17,12.0562,-0.002286019914651492,-0.004096654338549075,False,-0.015169213929210223,0.0,824026.7489990895,4004051.8100299067
2018-05-18,11.9005,-0.0003203328591749635,-0.002286019914651492,False,-0.012914517011993976,0.0,824026.7489990895,3952341.4148123697
2018-05-21,12.2,0.0019941450924608833,-0.0003203328591749635,False,0.025167009789504702,0.0,824026.7489990895,4051810.029890418
2018-05-22,12.1381,0.003044722617354196,0.0019941450924608833,True,-0.005073770491803242,-0.005073770491803242,819845.8263955613,4031252.0757223675
2018-05-23,12.4157,0.002860617354196302,0.003044722617354196,True,0.022870136182763234,0.022870136182763234,838595.8120940978,4123447.3596811844
2018-05-24,12.3657,0.003471331436699857,0.002860617354196302,True,-0.004027159161384297,-0.004027159161384297,835218.6532867247,4106841.5808701585
2018-05-25,12.3393,0.003542617354196301,0.003471331436699857,True,-0.0021349377714161566,-0.0021349377714161566,833435.5134364315,4098073.7296579364
2018-05-29,12.1035,0.002076990042674253,0.003542617354196301,True,-0.019109673968539465,-0.019109673968539465,817508.8325008592,4019760.8767851363
2018-05-30,12.3702,0.0013537667140825047,0.002076990042674253,True,0.02203494856859578,0.02203494856859578,835522.5975793884,4108336.10096315
2018-05-31,12.3748,0.001140298719772405,0.0013537667140825047,True,0.0003718614088696892,0.0003718614088696892,835833.2961896668,4109863.832613765
2018-06-01,13.0256,0.0016269473684210533,0.001140298719772405,True,0.052590748941397036,0.052590748941397036,879790.395226438,4326004.649618083
2018-06-04,13.3232,0.0029745633001422487,0.0016269473684210533,True,0.022847316054538602,0.022847316054538602,899891.2444479238,4424842.24510131
2018-06-05,13.4925,0.005087613086770982,0.0029745633001422487,True,0.012707157439654226,0.012707157439654226,911326.30416969,4481069.412155447
2018-06-06,13.7237,0.007310497866287341,0.005087613086770982,True,0.017135445617935785,0.017135445617935785,926942.2864949842,4557854.533377632
2018-06-07,13.3524,0.00915378947368421,0.007310497866287341,True,-0.027055385938194454,-0.027055385938194454,901863.50519143,4434540.019926949
2018-06-08,13.3342,0.01066432147937411,0.00915378947368421,True,-0.001363050837302704,-0.001363050837302704,900634.2193855462,4428495.516439736
2018-06-11,13.447,0.012267889046941677,0.01066432147937411,True,0.00845945013574112,0.00845945013574112,908253.0896549803,4465958.153437411
2018-06-12,13.5827,0.014703541963015645,0.012267889046941677,True,0.010091470216405218,0.010091470216405218,917418.6986581916,4511026.237130537
2018-06-13,13.3642,0.017481445234708393,0.014703541963015645,True,-0.01608663962246093,-0.01608663962246093,902660.5146699701,4438458.9837263515
2018-06-14,13.6263,0.020130162162162166,0.017481445234708393,True,0.019612097993145783,0.019612097993145783,920363.581138221,4525506.476253752
2018-06-15,13.4971,0.022292159317211947,0.020130162162162166,True,-0.009481664134798229,-0.009481664134798229,911637.0027799682,4482597.143806059
2018-06-18,13.5235,0.023807800853485064,0.022292159317211947,True,0.0019559757281193413,0.0019559757281193413,913420.1426302614,4491364.995018281
2018-06-19,13.2992,0.02537208250355619,0.023807800853485064,True,-0.016585942988131763,-0.016585942988131763,898270.2082203847,4416871.471272017
2018-06-20,13.4005,0.027370805120910387,0.02537208250355619,True,0.00761699951876782,0.00761699951876782,905112.3319641228,4450514.779143155
2018-06-21,13.0813,0.02908386344238976,0.027370805120910387,True,-0.02382000671616724,-0.02382000671616724,883552.5501378516,4344503.487213563
2018-06-22,12.9472,0.0308465092460882,0.02908386344238976,True,-0.010251274720402437,-0.010251274720402437,874495.0102164763,4299966.78844239
2018-06-25,12.1465,0.03190954196301565,0.0308465092460882,True,-0.06184348739495804,-0.06184348739495804,820413.1890751999,4034041.846562615
2018-06-26,12.2824,0.03388415362731152,0.03190954196301565,True,0.011188408183427478,0.011188408183427478,829592.3067136407,4079176.3533709855
2018-06-27,11.7863,0.03549731436699858,0.03388415362731152,True,-0.04039112876962159,-0.04039112876962159,796084.1370268826,3914413.8160079825
2018-06-28,12.2003,0.03710871123755334,0.03549731436699858,True,0.03512552709501704,0.03512552709501704,824047.0119519337,4051909.66456328
2018-06-29,12.1556,0.03865000568990043,0.03710871123755334,True,-0.003663844331696864,-0.003663844331696864,821027.8319781418,4037064.0983062224
2018-07-02,12.5186,0.04061540540540541,0.03865000568990043,True,0.029862779295139585,0.029862779295139585,845546.004919672,4157622.052474273
2018-07-03,12.059,0.04204184921763869,0.04061540540540541,True,-0.036713370504689036,-0.036713370504689036,814503.1611622965,4004981.7336433195
2018-07-05,12.5551,0.043188893314367,0.04204184921763869,True,0.041139397960029855,0.041139397960029855,848011.3308490546,4169744.271006322
2018-07-06,13.0092,0.044790426742532,0.043188893314367,True,0.03616856894807685,0.03616856894807685,878682.687137619,4320557.954168063
2018-07-09,13.3029,0.046434210526315786,0.044790426742532,True,0.022576330596808303,0.022576330596808303,898520.1179721297,4418100.298904031
2018-07-10,13.3959,0.04712192603129445,0.046434210526315786,True,0.006990956859030728,0.006990956859030728,904801.6333538442,4448987.0474925395
2018-07-11,13.188,0.046594190611664296,0.04712192603129445,True,-0.015519673930083022,-0.015519673930083022,890759.407032786,4379940.219196293
2018-07-12,13.8464,0.047902551920341395,0.046594190611664296,True,0.04992417349105227,0.04992417349105227,935229.8342082778,4598605.114579886
2018-07-13,13.8081,0.047931169274537694,0.047902551920341395,True,-0.0027660619366766115,-0.0027660619366766115,932642.9305618298,4585885.08801064
2018-07-16,13.7142,0.04753764438122332,0.047931169274537694,True,-0.006800356312599121,-0.006800356312599121,926300.6263215827,4554699.435403532
2018-07-17,14.0005,0.04793894452347083,0.04753764438122332,True,0.02087617214274262,0.02087617214274262,945638.2376526024,4649784.12487547
2018-07-18,13.9385,0.04739260028449501,0.04793894452347083,True,-0.0044284132709546675,-0.0044284132709546675,941450.5607314595,4629192.9591497965
2018-07-19,13.7981,0.04687677382645804,0.04739260028449501,True,-0.010072819887362305,-0.010072819887362305,931967.4988003554,4582563.932248435
2018-07-20,13.7771,0.046672691322901846,0.04687677382645804,True,-0.0015219486740927213,-0.0015219486740927213,930549.0921012586,4575589.5051478045
2018-07-23,13.9832,0.046731547652916074,0.046672691322901846,True,0.014959606883886867,0.014959606883886867,944469.7407052512,4644038.525406854
2018-07-24,14.2276,0.04611825320056899,0.046731547652916074,True,0.017478116597059445,0.017478116597059445,960977.2929556922,4725207.57223515
2018-07-25,14.7374,0.04613741963015647,0.04611825320056899,True,0.03583176361438323,0.03583176361438323,995410.8041556705,4894520.092992375
2018-07-26,14.0808,0.04611047226173542,0.04613741963015647,True,-0.04455331333885215,-0.04455331333885215,951061.9546972441,4676453.005645977
2018-07-27,13.3229,0.04500169559032717,0.04611047226173542,True,-0.053825066757570594,-0.053825066757570594,899870.9814950792,4424742.610428441
2018-07-30,12.722,0.04358445234708392,0.04500169559032717,True,-0.045102792935472036,-0.045102792935472036,859284.2869480668,4225174.360677528
2018-07-31,12.8287,0.04209607965860598,0.04358445234708392,True,0.008387046061939962,0.008387046061939962,866491.1438430015,4260611.0926602585
2018-08-01,13.1463,0.041156423897581784,0.04209607965860598,True,0.02475699018606714,0.02475699018606714,887942.8565874366,4366090.999667897
2018-08-02,13.6631,0.04136403413940257,0.041156423897581784,True,0.03931144124202257,0.03931144124202257,922849.1700204473,4537728.329458665
2018-08-03,13.8072,0.04157369559032716,0.04136403413940257,True,0.010546654858706983,0.010546654858706983,932582.1417032973,4585586.183992042
2018-08-06,14.0388,0.041536412517780945,0.04157369559032716,True,0.01677385711802537,0.01677385711802537,948225.1412990505,4662504.151444716
2018-08-07,14.182,0.041030088193456604,0.041536412517780945,True,0.010200302020115792,0.010200302020115792,957897.3241233678,4710063.101959496
2018-08-08,14.2869,0.04043705832147937,0.041030088193456604,True,0.0073967000423069695,0.0073967000423069695,964982.6033012369,4744902.025905028
2018-08-09,14.3042,0.03916067140825035,0.04043705832147937,True,0.0012108994953419217,0.0012108994953419217,966151.1002485881,4750647.625373643
2018-08-10,13.9677,0.037408671408250355,0.03916067140825035,True,-0.02352455922036878,-0.02352455922036878,943422.8214749658,4638890.733975437
2018-08-13,13.9139,0.03607277667140825,0.037408671408250355,True,-0.003851743665743146,-0.003851743665743146,939788.998598232,4621022.915974772
2018-08-14,14.1656,0.034825234708392605,0.03607277667140825,True,0.0180898238452194,0.0180898238452194,956789.6160345493,4704616.406509478
2018-08-15,13.7917,0.0328556386913229,0.034825234708392605,True,-0.02639492855932679,-0.02639492855932679,931535.2224730116,4580438.392560624
2018-08-16,13.9486,0.03137397155049788,0.0328556386913229,True,0.011376407549468226,0.011376407549468226,942132.7468105492,4632547.326469624
2018-08-17,14.0151,0.029827314366998578,0.03137397155049788,True,0.004767503548743113,0.004767503548743113,946624.3680243556,4654633.012288288
2018-08-20,13.9413,0.028197761024182075,0.029827314366998578,True,-0.005265749084915616,-0.005265749084915616,941639.6816246726,4630122.8827632135
2018-08-21,13.9978,0.027194867709815076,0.028197761024182075,True,0.0040527067059743516,0.0040527067059743516,945455.8710770045,4648887.412819673
2018-08-22,14.12,0.026501049786628737,0.027194867709815076,True,0.008729943276800656,0.008729943276800656,953709.6472022249,4689471.936233821
2018-08-23,14.1993,0.02586675675675676,0.026501049786628737,True,0.005616147308781905,0.005616147308781905,959065.8210707189,4715808.70142811
2018-08-24,14.6307,0.02607495590327169,0.02586675675675676,True,0.030381779383490848,0.030381779383490848,988203.947260736,4859083.361009644
2018-08-27,15.0374,0.02714873399715505,0.02607495590327169,True,0.02779771302808487,0.02779771302808487,1015673.7569999107,4994154.765858533
2018-08-28,15.0849,0.02814409672830726,0.02714873399715505,True,0.0031587907484005306,0.0031587907484005306,1018882.0578669154,5009930.255729008
2018-08-29,15.5062,0.029496014224751062,0.02814409672830726,True,0.027928590842498213,0.027928590842498213,1047337.997977843,5149850.547990715
2018-08-30,15.3749,0.030236560455192036,0.029496014224751062,True,-0.00846758070965159,-0.00846758070965159,1038469.5789496808,5106243.772832961
2018-08-31,15.4114,0.031100816500711233,0.030236560455192036,True,0.0023739991804825333,0.0023739991804825333,1040934.9048790635,5118365.99136501
2018-09-04,15.2335,0.03148688193456614,0.031100816500711233,True,-0.011543402935489389,-0.011543402935489389,1028918.9738424291,5059282.630355379
2018-09-05,14.6189,0.03096728307254623,0.03148688193456614,True,-0.040345291627006175,-0.040345291627006175,987406.9377821964,4855164.397210244
2018-09-06,14.3225,0.03038213086770981,0.03096728307254623,True,-0.02027512329929071,-0.02027512329929071,967387.1403720874,4756725.340418479
2018-09-07,14.1775,0.02951704409672831,0.03038213086770981,True,-0.010123930877989129,-0.010123930877989129,957593.3798307048,4708568.581866504
2018-09-10,14.3006,0.02902362446657183,0.02951704409672831,True,0.00868277199788392,0.00868277199788392,965907.9448144579,4749452.00929925
2018-09-11,14.6654,0.02880652631578947,0.02902362446657183,True,0.025509419185208992,0.025509419185208992,990547.6954730536,4870607.771504498
2018-09-12,14.5039,0.02832546230440967,0.02880652631578947,True,-0.011012314699905934,-0.011012314699905934,979639.4725252378,4816971.105944883
2018-09-13,14.9709,0.028019476529160738,0.02832546230440967,True,0.032198236336433705,0.032198236336433705,1011182.1357861046,4972069.080039868
2018-09-14,14.9499,0.027898133712660023,0.028019476529160738,True,-0.001402721279281871,-0.001402721279281871,1009763.7290870077,4965094.652939237
2018-09-17,14.3781,0.02710647795163584,0.027898133712660023,True,-0.03824774747657178,-0.03824774747657178,971142.5409658863,4775190.966456341
2018-09-18,14.6344,0.027231186344238975,0.02710647795163584,True,0.01782572106189262,0.01782572106189262,988453.8570124819,4860312.188641661
2018-09-19,14.5486,0.027541539118065436,0.027231186344238975,True,-0.005862898376428061,-0.005862898376428061,982658.6524990294,4831816.67220194
2018-09-20,15.043,0.028520477951635845,0.027541539118065436,True,0.03398265125166677,0.03398265125166677,1016051.9987863367,4996014.613085368
2018-09-21,14.8934,0.029547778093883356,0.028520477951635845,True,-0.009944824835471655,-0.009944824835471655,1005947.5396346757,4946330.122882777
2018-09-24,15.052,0.03030734281650071,0.029547778093883356,True,0.010649012314179362,0.010649012314179362,1016659.8873716637,4999003.653271352
2018-09-25,15.0243,0.03096972119487908,0.03030734281650071,True,-0.0018402870050491238,-0.0018402870050491238,1014788.9413923789,4989804.051810044
2018-09-26,14.8098,0.03148017354196301,0.03096972119487908,True,-0.014276871468221541,-0.014276871468221541,1000300.9301087473,4918565.26071074
2018-09-27,15.0845,0.03238771550497866,0.03148017354196301,True,0.018548528676957332,0.018548528676957332,1018855.0405964566,5009797.409498519
2018-09-28,15.2597,0.03320073684210526,0.03238771550497866,True,0.011614571248632632,0.011614571248632632,1030688.6050574926,5067984.058452356
2018-10-01,15.4833,0.03447855192034139,0.03320073684210526,True,0.014652974829125087,0.014652974829125087,1045791.2592440661,5142245.101295265
2018-10-02,15.4769,0.035557123755334284,0.03447855192034139,True,-0.000413348575561967,-0.000413348575561967,1045358.9829167223,5140119.561607454
2018-10-03,15.6185,0.036756964438122326,0.035557123755334284,True,0.009149119009620676,0.009149119009620676,1054923.0966592035,5187147.12720028
2018-10-04,14.8071,0.03680061166429588,0.036756964438122326,True,-0.0519512117040688,-0.0519512117040688,1000118.5635331493,4917668.548654946
2018-10-05,14.2203,0.03629318918918919,0.03680061166429588,True,-0.03962963713353729,-0.03962963713353729,960484.2277698161,4722783.128528741
2018-10-08,13.7393,0.03491104694167852,0.03629318918918919,True,-0.03382488414449769,-0.03382488414449769,927995.9600428848,4563035.5363666685
2018-10-09,13.8762,0.03350931721194879,0.03491104694167852,True,0.00996411753146087,0.00996411753146087,937242.620857473,4608502.158751259
2018-10-10,11.9561,0.029194378378378384,0.03350931721194879,True,-0.13837361813753057,-0.13837361813753057,807552.9683367227,3970807.040850227
2018-10-11,11.4377,0.024486091038406828,0.029194378378378384,True,-0.04335862028587911,-0.04335862028587911,772538.5858218762,3798638.326137506
2018-10-12,12.5037,0.020387615931721195,0.024486091038406828,True,0.09320055605585043,0.09320055605585043,844539.6115950753,4152673.530388586
2018-10-15,11.894,0.016074509246088196,0.020387615931721195,True,-0.04876156657629338,-0.04876156657629338,803358.5370979651,3950182.6635669325
2018-10-16,12.9654,0.012849581792318637,0.016074509246088196,True,0.09007903144442575,0.09007903144442575,875724.2960223606,4306011.291929604
2018-10-17,12.7984,0.009818258890469419,0.012849581792318637,True,-0.012880435620960418,-0.012880435620960418,864444.5856057337,4250547.990700776
2018-10-18,12.0072,0.005449268847795168,0.009818258890469419,True,-0.061820227528441185,-0.061820227528441185,811004.4246378582,3987778.1467950954
2018-10-19,12.0072,0.0016180768136557614,0.005449268847795168,True,0.0,0.0,811004.4246378582,3987778.1467950954
2018-10-22,12.2947,-0.0014039772403982918,0.0016180768136557614,True,0.02394396695316159,0.02394396695316159,830423.0877802549,4083261.374958497
2018-10-23,12.1596,-0.004230401137980086,-0.0014039772403982918,False,-0.010988474708614415,0.0,830423.0877802549,4038392.5606111037
2018-10-24,10.5489,-0.00861923186344239,-0.004230401137980086,False,-0.13246323892233292,0.0,830423.0877802549,3503454.001992703
2018-10-25,11.5682,-0.01207887624466572,-0.00861923186344239,False,0.09662618851254634,0.0,830423.0877802549,3841979.4088342846
2018-10-26,10.8847,-0.015500128022759603,-0.01207887624466572,False,-0.059084386507840314,0.0,830423.0877802549,3614978.4124875558
2018-10-29,10.3444,-0.01944726315789474,-0.015500128022759603,False,-0.04963848337574761,0.0,830423.0877802549,3435536.366655606
2018-10-30,10.6711,-0.023053476529160743,-0.01944726315789474,False,0.03158230540195661,0.0,830423.0877802549,3544038.5254068514
2018-10-31,11.4359,-0.025458549075391183,-0.023053476529160743,False,0.0716702120681092,0.0,830423.0877802549,3798040.51810031
2018-11-01,11.8603,-0.027410950213371265,-0.025458549075391183,False,0.0371112024414344,0.0,830423.0877802549,3938990.368648301
2018-11-02,11.163,-0.030190011379800857,-0.027410950213371265,False,-0.0587927792720252,0.0,830423.0877802549,3707406.1773497285
2018-11-05,11.1338,-0.032947544807965856,-0.030190011379800857,False,-0.0026157842873778536,0.0,830423.0877802549,3697708.402524089
2018-11-06,11.3191,-0.03521201422475107,-0.032947544807965856,False,0.01664301496344467,0.0,830423.0877802549,3759249.418797753
2018-11-07,12.2901,-0.036114369843527734,-0.03521201422475107,False,0.08578420545803112,0.0,830423.0877802549,4081733.6433078838
2018-11-08,12.249,-0.03645373257467994,-0.036114369843527734,False,-0.0033441550516268848,0.0,830423.0877802549,4068083.69312522
2018-11-09,11.6568,-0.03805550782361309,-0.03645373257467994,False,-0.0483468038207201,0.0,830423.0877802549,3871404.848887425
2018-11-12,10.4129,-0.04171704125177809,-0.03805550782361309,False,-0.10671024637979543,0.0,830423.0877802549,3458286.2836267133
2018-11-13,10.4457,-0.04591088193456614,-0.04171704125177809,False,0.0031499390179487996,0.0,830423.0877802549,3469179.674526746
2018-11-14,10.0542,-0.05033671692745377,-0.04591088193456614,False,-0.037479537034377786,0.0,830423.0877802549,3339156.42643641
2018-11-15,10.8035,-0.05355153058321479,-0.05033671692745377,False,0.07452606870760481,0.0,830423.0877802549,3588010.62769845
2018-11-16,10.7633,-0.05618330583214793,-0.05355153058321479,False,-0.0037210163372981553,0.0,830423.0877802549,3574659.5815343843
2018-11-19,9.5295,-0.059875536273115225,-0.05618330583214793,False,-0.1146302713851699,0.0,830423.0877802549,3164895.3835935
2018-11-20,8.9244,-0.0638326372688478,-0.059875536273115225,False,-0.06349756020777586,0.0,830423.0877802549,2963932.24842246
2018-11-21,9.0878,-0.06731742532005688,-0.0638326372688478,False,0.018309354130249478,0.0,830423.0877802549,3018199.9335768935
2018-11-23,8.8368,-0.07080809103840681,-0.06731742532005688,False,-0.027619445850480817,0.0,830423.0877802549,2934838.923945542
2018-11-26,9.4364,-0.07349384352773827,-0.07080809103840681,False,0.06785261633170392,0.0,830423.0877802549,3133975.4234473696
2018-11-27,9.5003,-0.07633763015647224,-0.07349384352773827,False,0.006771650205586788,0.0,830423.0877802549,3155197.6087678606
2018-11-28,10.4786,-0.07808269416785207,-0.07633763015647224,False,0.1029756955043526,0.0,830423.0877802549,3480106.2769844015
2018-11-29,10.1902,-0.07976149644381221,-0.07808269416785207,False,-0.027522760674135838,0.0,830423.0877802549,3384324.144802402
2018-11-30,10.4877,-0.0814182588904694,-0.07976149644381221,False,0.029194716492316086,0.0,830423.0877802549,3483128.5287280083
2018-12-03,11.1722,-0.08209087624466573,-0.0814182588904694,False,0.06526693173908482,0.0,830423.0877802549,3710461.640650958
2018-12-04,9.8744,-0.08397871977240397,-0.08209087624466573,False,-0.11616333398972456,0.0,830423.0877802549,3279442.045831959
2018-12-06,9.9356,-0.08576412517780937,-0.08397871977240397,False,0.006197844932350538,0.0,830423.0877802549,3299767.5190966562
2018-12-07,8.8788,-0.08848691038406827,-0.08576412517780937,False,-0.10636499053907167,0.0,830423.0877802549,2948787.7781468043
2018-12-10,9.2676,-0.09052269132290185,-0.08848691038406827,False,0.04378970131098803,0.0,830423.0877802549,3077914.314181345
2018-12-11,9.294,-0.09230690469416784,-0.09052269132290185,False,0.0028486339505373603,0.0,830423.0877802549,3086682.165393567
2018-12-12,9.5167,-0.0932507652916074,-0.09230690469416784,False,0.023961695717667375,0.0,830423.0877802549,3160644.3042178783
2018-12-13,9.5514,-0.09357293314366999,-0.0932507652916074,False,0.003646221904651803,0.0,830423.0877802549,3172168.7147127306
2018-12-14,8.8459,-0.09443030725462305,-0.09357293314366999,False,-0.07386351739012076,0.0,830423.0877802549,2937861.1756891496
2018-12-17,8.2901,-0.09523977809388336,-0.09443030725462305,False,-0.06283136820447888,0.0,830423.0877802549,2753271.3384257816
2018-12-18,8.4781,-0.09578800568990042,-0.09523977809388336,False,0.02267765165679525,0.0,830423.0877802549,2815709.06675524
2018-12-19,7.9872,-0.09661730014224751,-0.09578800568990042,False,-0.05790212429671737,0.0,830423.0877802549,2652673.530388584
2018-12-20,7.5491,-0.09788886201991466,-0.09661730014224751,False,-0.05485026041666663,0.0,830423.0877802549,2507173.6964463717
2018-12-21,6.8281,-0.10036518634423898,-0.09788886201991466,False,-0.09550807381012305,0.0,830423.0877802549,2267718.3659913726
2018-12-24,6.2934,-0.10350314082503555,-0.10036518634423898,False,-0.07830875353319366,0.0,830423.0877802549,2090136.1673862573
2018-12-26,7.415,-0.10538879658605974,-0.10350314082503555,False,0.1782184510757301,0.0,830423.0877802549,2462636.997675199
2018-12-27,7.6194,-0.10673382361308678,-0.10538879658605974,False,0.027565745111260975,0.0,830423.0877802549,2530521.4214546746
2018-12-28,7.5464,-0.10757123755334283,-0.10673382361308678,False,-0.00958080688768137,0.0,830423.0877802549,2506276.9843905764
2018-12-31,7.7572,-0.10815881934566145,-0.10757123755334283,False,0.027933849252623766,0.0,830423.0877802549,2576286.9478578633
2019-01-02,7.7599,-0.10804675391180653,-0.10815881934566145,False,0.0003480637343371562,0.0,830423.0877802549,2577183.6599136586
2019-01-03,6.6173,-0.10895497866287339,-0.10804675391180653,False,-0.1472441655175969,0.0,830423.0877802549,2197708.402524086
2019-01-04,7.4569,-0.10936051778093883,-0.10895497866287339,False,0.12687954301603366,0.0,830423.0877802549,2476552.6403188393
2019-01-07,7.6522,-0.10908649217638691,-0.10936051778093883,False,0.026190508119996236,0.0,830423.0877802549,2541414.812354708
2019-01-08,7.8576,-0.10849037268847794,-0.10908649217638691,False,0.026841953947884356,0.0,830423.0877802549,2609631.351710404
2019-01-09,8.1405,-0.10687162162162164,-0.10849037268847794,False,0.03600335980452041,0.0,830423.0877802549,2703586.8482231903
2019-01-10,8.2482,-0.10510485917496444,-0.10687162162162164,False,0.013230145568454255,0.0,830423.0877802549,2739355.6957821418
2019-01-11,8.2089,-0.1030189530583215,-0.10510485917496444,False,-0.004764675929293749,0.0,830423.0877802549,2726303.553636675
2019-01-14,7.9853,-0.10100367852062588,-0.1030189530583215,False,-0.027238728696902137,0.0,830423.0877802549,2652042.510793765
2019-01-15,8.334,-0.09865298719772404,-0.10100367852062588,False,0.043667739471278555,0.0,830423.0877802549,2767851.2122218627
2019-01-16,8.3476,-0.09580677382645804,-0.09865298719772404,False,0.0016318694504440234,0.0,830423.0877802549,2772367.984058462
2019-01-17,8.5174,-0.09240075675675677,-0.09580677382645804,False,0.020341175906847475,0.0,830423.0877802549,2828761.2089007073
2019-01-18,8.8989,-0.08815961593172118,-0.09240075675675677,False,0.044790663817596776,0.0,830423.0877802549,2955463.3012288376
2019-01-22,8.4407,-0.08422038691322901,-0.08815961593172118,False,-0.05148950993943069,0.0,830423.0877802549,2803287.9442045926
2019-01-23,8.532,-0.07983179516358463,-0.08422038691322901,False,0.010816638430461989,0.0,830423.0877802549,2833610.0963135264
2019-01-24,8.7528,-0.07588636415362729,-0.07983179516358463,False,0.0258790436005627,0.0,830423.0877802549,2906941.215543019
2019-01-25,9.1252,-0.07201106970128024,-0.07588636415362729,False,0.0425463851567498,0.0,830423.0877802549,3030621.0561275426
2019-01-28,8.7474,-0.06890850640113796,-0.07201106970128024,False,-0.041401832288607276,0.0,830423.0877802549,2905147.7914314284
2019-01-29,8.4809,-0.06579645234708394,-0.06890850640113796,False,-0.03046619566957043,0.0,830423.0877802549,2816638.990368658
2019-01-30,9.2511,-0.06379595163584638,-0.06579645234708394,False,0.09081583322524711,0.0,830423.0877802549,3072434.4071737067
2019-01-31,9.2101,-0.0623220853485064,-0.06379595163584638,False,-0.004431905395033908,0.0,830423.0877802549,3058817.668548666
2019-02-01,9.3807,-0.05945283357041252,-0.0623220853485064,False,0.018523143071193404,0.0,830423.0877802549,3115476.5858518872
2019-02-04,9.8325,-0.056678290184921765,-0.05945283357041252,False,0.048162717068022776,0.0,830423.0877802549,3265526.4031883213
2019-02-05,10.0798,-0.05242651209103842,-0.056678290184921765,False,0.0251512840071193,0.0,830423.0877802549,3347658.5851876577
2019-02-06,10.1756,-0.04817233854907539,-0.05242651209103842,False,0.009504156828508359,0.0,830423.0877802549,3379475.2573895836
2019-02-07,9.7458,-0.045151320056899,-0.04817233854907539,False,-0.04223829553048475,0.0,830423.0877802549,3236731.9827300017
2019-02-08,9.9073,-0.04189596586059745,-0.045151320056899,False,0.016571240944817323,0.0,830423.0877802549,3290368.648289617
2019-02-11,9.8963,-0.0382816386913229,-0.04189596586059745,False,-0.0011102924106466405,0.0,830423.0877802549,3286715.3769511916
2019-02-12,10.297,-0.03432334281650072,-0.0382816386913229,False,0.04048988005618259,0.0,830423.0877802549,3419794.0883427565
2019-02-13,10.3335,-0.03201493314366999,-0.03432334281650072,False,0.0035447217636204176,0.0,830423.0877802549,3431916.3068748056
2019-02-14,10.3691,-0.02856097581792319,-0.03201493314366999,False,0.0034451057241011718,0.0,830423.0877802549,3443739.6213882556
2019-02-15,10.6073,-0.02556108677098152,-0.02856097581792319,False,0.022972099796510825,0.0,830423.0877802549,3522849.551643985
2019-02-19,10.631,-0.023112466571835005,-0.02556108677098152,False,0.002234310333449674,0.0,830423.0877802549,3530720.690800412
2019-02-20,10.6538,-0.020294810810810818,-0.023112466571835005,False,0.002144671244473706,0.0,830423.0877802549,3538292.9259382403
