date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2019-03-28,12.3495,-0.013248981874039941,-0.015597062365591398,False,0.011019328852467147,0.0,790316.4980997164,3179582.9042224665
2019-03-29,12.6919,-0.010649010752688173,-0.013248981874039941,False,0.027725818859063,0.0,790316.4980997164,3267739.443872312
2019-04-01,13.2129,-0.007768043010752687,-0.010649010752688173,False,0.041049803417927855,0.0,790316.4980997164,3401879.505664279
2019-04-02,13.3529,-0.004734610752688173,-0.007768043010752687,False,0.010595705711842207,0.0,790316.4980997164,3437924.8197734454
2019-04-03,13.6724,-0.0015688516129032277,-0.004734610752688173,False,0.023927386560222752,0.0,790316.4980997164,3520185.375901149
2019-04-04,13.5122,0.001601779416282641,-0.0015688516129032277,False,-0.01171703578011174,0.0,790316.4980997164,3478939.2378990888
2019-04-05,13.6761,0.00453370015360983,0.001601779416282641,True,0.012129779014520281,0.012129779014520281,799902.8625731955,3521138.002059749
2019-04-08,13.84,0.0073078599078341,0.00453370015360983,True,0.011984410760377484,0.011984410760377484,809489.2270466744,3563336.766220408
2019-04-09,13.6386,0.00982143901689708,0.0073078599078341,True,-0.014552023121387259,-0.014552023121387259,797709.5210981773,3511483.007209079
2019-04-10,13.9279,0.012498839938556067,0.00982143901689708,True,0.021211854589180623,0.021211854589180623,814630.4194641168,3585968.0741503765
2019-04-11,13.8592,0.014406487250384022,0.012498839938556067,True,-0.004932545466294291,-0.004932545466294291,810612.2178818836,3568280.1235839496
2019-04-12,14.1348,0.01620676067588326,0.014406487250384022,True,0.019885707688755527,0.019885707688755527,826731.8154956166,3639237.8990731365
2019-04-15,14.133,0.018402421505376344,0.01620676067588326,True,-0.0001273452754904092,-0.0001273452754904092,826626.5351048156,3638774.459320304
2019-04-16,14.338,0.020430153609831022,0.018402421505376344,True,0.014505059081582061,0.014505059081582061,838616.8018349144,3691555.097837297
2019-04-17,14.566,0.02294446144393241,0.020430153609831022,True,0.01590179941414438,0.01590179941414438,851952.3180030244,3750257.466529368
2019-04-18,14.6832,0.025428937019969275,0.02294446144393241,True,0.008046134834546192,0.008046134834546192,858807.2412262809,3780432.5437693265
2019-04-22,14.7802,0.027632513056835638,0.025428937019969275,True,0.00660618938650992,0.00660618938650992,864480.6845083279,3805406.7971163923
2019-04-23,15.2819,0.03001017450076805,0.027632513056835638,True,0.03394406029688368,0.03394406029688368,893824.6689887699,3934577.7548918827
2019-04-24,15.2938,0.03248353855606759,0.03001017450076805,True,0.000778698983765036,0.000778698983765036,894520.6893501756,3937641.6065911613
2019-04-25,15.2481,0.03486876866359447,0.03248353855606759,True,-0.0029881389844249595,-0.0029881389844249595,891847.7372059536,3925875.3861998124
2019-04-26,15.0824,0.036548401228878646,0.03486876866359447,True,-0.010866927682793293,-0.010866927682793293,882156.0923416737,3883213.182286321
2019-04-29,15.0906,0.03859786973886328,0.036548401228878646,True,0.0005436800509202033,0.0005436800509202033,882635.7030108776,3885324.407827
2019-04-30,15.1821,0.04039597173579109,0.03859786973886328,True,0.006063377201701803,0.006063377201701803,887987.4562099217,3908882.5952626336
2019-05-01,15.0668,0.041914596620583715,0.04039597173579109,True,-0.007594469803255066,-0.007594469803255066,881243.6622880662,3879196.7044284428
2019-05-02,14.8123,0.0434337173579109,0.041914596620583715,True,-0.016891443438553644,-0.016891443438553644,866358.1848109436,3813671.472708566
2019-05-03,15.2307,0.045382835023041475,0.0434337173579109,True,0.02824679489343307,0.02824679489343307,890830.0267615452,3921395.468589102
2019-05-06,14.8892,0.047342824577572974,0.045382835023041475,True,-0.0224218190890767,-0.0224218190890767,870855.9970623804,3833470.648815672
2019-05-07,13.9111,0.0486416712749616,0.047342824577572974,True,-0.06569191091529436,-0.06569191091529436,813647.8024833087,3581642.636457277
2019-05-08,13.8574,0.04989187219662058,0.0486416712749616,True,-0.0038602267254206346,-0.0038602267254206346,810506.9374910828,3567816.6838311185
2019-05-09,13.5772,0.051090324423963135,0.04989187219662058,True,-0.020220243335690724,-0.020220243335690724,794118.2899897476,3495674.562306916
2019-05-10,13.6889,0.05269332534562211,0.051090324423963135,True,0.008227027664025055,0.008227027664025055,800651.5231300016,3524433.5736354436
2019-05-13,12.149,0.053685193241167446,0.05269332534562211,True,-0.11249260349626344,-0.11249260349626344,710584.1487998589,3127960.865087553
2019-05-14,12.7377,0.054672703533026126,0.053685193241167446,True,0.048456663099843755,0.048456663099843755,745016.6855023429,3279531.4109165957
2019-05-15,13.1195,0.05531751029185868,0.054672703533026126,True,0.029974014146981087,0.029974014146981087,767347.826173327,3377832.1318228785
2019-05-16,13.5305,0.05611495483870969,0.05531751029185868,True,0.031327413392278736,0.031327413392278736,791386.8487395254,3483650.8753862157
2019-05-17,13.179,0.056607992012288784,0.05611495483870969,True,-0.025978345220058374,-0.025978345220058374,770827.9279803559,3393151.390319274
2019-05-20,12.4777,0.057104718894009227,0.056607992012288784,True,-0.05321344563320429,-0.05321344563320429,729809.5179422178,3212590.1132852873
2019-05-21,12.9254,0.057746149923195086,0.057104718894009227,True,0.035880009937728774,0.035880009937728774,755995.0906986336,3327857.8784758123
2019-05-22,12.724,0.05781997235023042,0.057746149923195086,True,-0.015581722809352105,-0.015581722809352105,744215.3847501364,3276004.1194644836
2019-05-23,12.0593,0.05738671520737326,0.05781997235023042,True,-0.052239861678717414,-0.052239861678717414,705337.6759916159,3104866.11740475
2019-05-24,12.0703,0.05700163809523809,0.05738671520737326,True,0.0009121590805436508,0.0009121590805436508,705981.0561576212,3107698.249227613
2019-05-28,11.932,0.05644838832565283,0.05700163809523809,True,-0.011457875943431284,-0.011457875943431284,697892.0127977545,3072090.628218345
2019-05-29,11.7242,0.05602906175115207,0.05644838832565283,True,-0.01741535367080127,-0.01741535367080127,685737.9765708543,3018589.0834191684
2019-05-30,11.9403,0.055702737327188945,0.05602906175115207,True,0.018431961242558303,0.018431961242558303,698377.4723775587,3074227.6004119604
2019-05-31,11.3516,0.05551585069124423,0.055702737327188945,True,-0.0493036188370477,-0.0493036188370477,663944.9356750747,2922657.054582917
2019-06-03,10.74,0.05497897081413209,0.05551585069124423,True,-0.053877867437189364,-0.053877867437189364,628172.9984451798,2765190.5252317325
2019-06-04,11.8094,0.05496126451612904,0.05497897081413209,True,0.09957169459962745,0.09957169459962745,690721.2484020954,3040525.2317198897
2019-06-05,12.3056,0.05538943348694317,0.05496126451612904,True,0.04201737598861932,0.04201737598861932,719743.5427995349,3168280.1235839482
2019-06-06,12.713,0.055463464208909366,0.05538943348694317,True,0.0331068781692887,0.0331068781692887,743572.0045841312,3273171.987641621
2019-06-07,13.4079,0.05580846758832563,0.055463464208909366,True,0.05466058365452686,0.05466058365452686,784216.0843438663,3452085.478887759
2019-06-10,13.8052,0.055874404301075264,0.05580846758832563,True,0.029631784246600956,0.029631784246600956,807453.8061578581,3554376.9309989857
2019-06-11,13.8281,0.05606929831029186,0.055874404301075264,True,0.001658795236577415,0.001658795236577415,808793.2066852691,3560272.914521127
2019-06-12,13.5855,0.056153971121351745,0.05606929831029186,True,-0.017543986520201615,-0.017543986520201615,794603.749569552,3497811.534500529
2019-06-13,13.7017,0.056342748387096776,0.056153971121351745,True,0.008553236906996498,0.008553236906996498,801400.1836868081,3527729.145211137
2019-06-14,13.3282,0.05637695791090631,0.056342748387096776,True,-0.02725939117043874,-0.02725939117043874,779554.5025956279,3431565.396498469
2019-06-17,13.3996,0.05614206451612904,0.05637695791090631,True,0.005357062469050433,0.005357062469050433,783730.6247640622,3449948.506694143
2019-06-18,14.0963,0.055929452534562205,0.05614206451612904,True,0.05199408937580219,0.05199408937580219,824479.9849145983,3629325.437693114
2019-06-19,14.2602,0.05581637726574501,0.055929452534562205,True,0.011627164575101157,0.011627164575101157,834066.3493880772,3671524.201853773
2019-06-20,14.8626,0.05570723440860216,0.05581637726574501,True,0.0422434467959778,0.0422434467959778,869300.1868427679,3826622.039134928
2019-06-21,14.6539,0.05530675453149003,0.05570723440860216,True,-0.014041957665549831,-0.014041957665549831,857093.5104204672,3772888.774459335
2019-06-24,14.7354,0.05461457081413211,0.05530675453149003,True,0.005561659353482629,0.005561659353482629,861860.3725595066,3793872.2966014566
2019-06-25,13.9187,0.05335569708141322,0.05461457081413211,True,-0.055424352240183605,-0.055424352240183605,814092.3196889126,3583599.382080343
2019-06-26,14.3637,0.052653662058371735,0.05335569708141322,True,0.031971376637185855,0.031971376637185855,840119.9718591272,3698171.98764162
2019-06-27,14.4699,0.052028511213517675,0.052653662058371735,True,0.007393638129451485,0.007393638129451485,846331.5149163785,3725514.933058717
2019-06-28,14.5184,0.05135148632872504,0.052028511213517675,True,0.003351785430445231,0.003351785430445231,849168.2365574018,3738002.059732249
2019-07-01,15.1748,0.05096327987711214,0.05135148632872504,True,0.04521159356402915,0.04521159356402915,887560.4857361184,3907003.089598368
2019-07-02,15.2893,0.05057416098310292,0.05096327987711214,True,0.007545404222790486,0.007545404222790486,894257.4883731738,3936483.007209079
2019-07-03,15.5969,0.04981366267281105,0.05057416098310292,True,0.020118645065503316,0.020118645065503316,912248.7373789222,4015679.711637504
2019-07-05,15.5419,0.04930204423963133,0.04981366267281105,True,-0.0035263417730446722,-0.0035263417730446722,909031.8365488956,4001519.0525231888
2019-07-08,15.1666,0.048673376958525354,0.04930204423963133,True,-0.024147626738043604,-0.024147626738043604,887080.8750669147,3904891.8640576885
2019-07-09,15.3149,0.048134543164362525,0.048673376958525354,True,0.009778064958527288,0.009778064958527288,895754.8094867863,3943074.1503604692
2019-07-10,15.6674,0.047793684178187405,0.048134543164362525,True,0.02301680063206435,0.02301680063206435,916372.2193519563,4033831.101956763
2019-07-11,15.8514,0.04751836251920123,0.047793684178187405,True,0.011744131125777102,0.011744131125777102,927134.214856045,4081204.943357381
2019-07-12,16.2084,0.04731711090629799,0.04751836251920123,True,0.022521670010219985,0.022521670010219985,948014.8256982173,4173120.494335755
2019-07-15,16.3366,0.04702899047619047,0.04731711090629799,True,0.007909479035561828,0.007909479035561828,955513.1290874791,4206127.703398577
2019-07-16,15.8862,0.046652956067588326,0.04702899047619047,True,-0.027569996204840685,-0.027569996204840685,929169.6357448618,4090164.778578803
2019-07-17,15.7708,0.04619182058371736,0.046652956067588326,True,-0.007264166383401993,-0.007264166383401993,922419.9929124062,4060453.1410916755
2019-07-18,16.1325,0.0458885935483871,0.04619182058371736,True,0.02293479087934669,0.02293479087934669,943575.5025527806,4153578.7847579997
2019-07-19,15.8587,0.04558194900153609,0.0458885935483871,True,-0.016971951030528398,-0.016971951030528398,927561.1853298486,4083084.449021645
2019-07-22,16.4538,0.04528187772657451,0.04558194900153609,True,0.0375251439273081,0.0375251439273081,962368.0523107357,4236302.7806385355
2019-07-23,16.6992,0.04506139846390169,0.04528187772657451,True,0.01491448783867555,0.01491448783867555,976721.278923254,4299485.066941316
2019-07-24,17.1295,0.045040131490015366,0.04506139846390169,True,0.02576770144677587,0.02576770144677587,1001889.1412352615,4410272.914521132
2019-07-25,16.7147,0.044953530568356374,0.045040131490015366,True,-0.024215534604045574,-0.024215534604045574,977627.8600662615,4303475.79814626
2019-07-26,17.015,0.04478845161290322,0.044953530568356374,True,0.01796622135006909,0.01796622135006909,995192.1385982062,4380792.996910421
2019-07-29,16.9931,0.04446106912442397,0.04478845161290322,True,-0.0012870996179842331,-0.0012870996179842331,993911.2271767956,4375154.47991763
2019-07-30,16.6415,0.04424558341013825,0.04446106912442397,True,-0.020690750951856796,-0.020690750951856796,973346.4575070261,4284629.248197754
2019-07-31,15.8743,0.043676550537634404,0.04424558341013825,True,-0.046101613436288824,-0.046101613436288824,928473.6153834561,4087100.9268795243
2019-08-01,15.6527,0.04304818986175115,0.043676550537634404,True,-0.013959670662643475,-0.013959670662643475,915512.4294937492,4030046.343975301
2019-08-02,14.8205,0.04223915330261137,0.04304818986175115,True,-0.053166546346636756,-0.053166546346636756,866837.7954801478,3815782.6982492437
2019-08-05,13.0096,0.040805330875576036,0.04223915330261137,True,-0.12218886002496532,-0.12218886002496532,760919.8734238745,3349536.560247182
2019-08-06,13.667,0.03964102857142857,0.040805330875576036,True,0.05053191489361697,0.05053191489361697,799370.6117085916,3518795.0566426516
2019-08-07,13.9187,0.038384785253456226,0.03964102857142857,True,0.018416623984780722,0.018416623984780722,814092.3196889128,3583599.3820803445
2019-08-08,14.9231,0.03754804669738863,0.038384785253456226,True,0.07216191167278563,0.07216191167278563,872838.7777557974,3842198.7641606755
2019-08-09,14.3884,0.03647253579109063,0.03754804669738863,True,-0.03583035696336545,-0.03583035696336545,841564.6527773396,3704531.410916597
2019-08-12,13.8217,0.03530864761904762,0.03647253579109063,True,-0.03938589419254401,-0.03938589419254401,808418.8764068661,3558625.12873328
2019-08-13,14.848,0.034528202764976965,0.03530864761904762,True,0.07425280537126411,0.07425280537126411,868446.2458951613,3822863.0278064017
2019-08-14,13.5095,0.03322389493087557,0.034528202764976965,True,-0.09014682112068972,-0.09014682112068972,790158.5775135157,3478244.0782698393
2019-08-15,13.4344,0.03196388817204301,0.03322389493087557,True,-0.005559051038158236,-0.005559051038158236,785766.0456528795,3458908.3419155655
2019-08-16,14.1659,0.030974351459293385,0.03196388817204301,True,0.054449770737807546,0.054449770737807546,828550.8266922324,3647245.108135958
2019-08-19,14.8242,0.030222701689708142,0.030974351459293385,True,0.04647075018177449,0.04647075018177449,867054.2051723499,3816735.3244078434
2019-08-20,14.6118,0.0293740356374808,0.030222701689708142,True,-0.014327923260614273,-0.014327923260614273,854631.1190578477,3762049.4335736525
2019-08-21,15.0878,0.028834121658986175,0.0293740356374808,True,0.03257641084602847,0.03257641084602847,882471.9335140772,3884603.5015448164
2019-08-22,14.9881,0.028297926881720427,0.028834121658986175,True,-0.006607987910762336,-0.006607987910762336,876640.569645829,3858934.0885685035
2019-08-23,13.5232,0.0272060866359447,0.028297926881720427,True,-0.09773753844716815,-0.09773753844716815,790959.8782657225,3481771.369721952
2019-08-26,14.0597,0.026293011367127493,0.0272060866359447,True,0.03967256270705155,0.03967256270705155,822339.2836349813,3619902.1627188628
2019-08-27,13.9883,0.025298200921658996,0.026293011367127493,True,-0.005078344488146924,-0.005078344488146924,818163.1614665468,3601519.0525231888
2019-08-28,14.024,0.02438098371735791,0.025298200921658996,True,0.002552132853884892,0.002552132853884892,820251.222550764,3610710.6076210258
2019-08-29,14.7546,0.023680689400921662,0.02438098371735791,True,0.05209640616086708,0.05209640616086708,862983.3633947163,3798815.653965002
2019-08-30,14.718,0.02290228325652842,0.023680689400921662,True,-0.002480582326867542,-0.002480582326867542,860842.6621150987,3789392.378990749
2019-09-03,14.2044,0.021835725960061444,0.02290228325652842,True,-0.03489604565837756,-0.03489604565837756,830802.6572732509,3657157.5695159803
2019-09-04,14.9368,0.020908596006144396,0.021835725960061444,True,0.05156148798963711,0.05156148798963711,873640.0785080042,3845726.0556127885
2019-09-05,15.8844,0.0203109376344086,0.020908596006144396,True,0.06344062985378396,0.06344062985378396,929064.3553540612,4089701.3388259723
2019-09-06,15.801,0.019918611367127494,0.0203109376344086,True,-0.005250434388456515,-0.005250434388456515,924186.363913621,4068228.630278084
2019-09-09,15.465,0.019444071274961592,0.019918611367127494,True,-0.02126447693183975,-0.02126447693183975,904534.024297459,3981719.8764160858
2019-09-10,15.2133,0.01893891490015361,0.019444071274961592,True,-0.016275460717749768,-0.016275460717749768,889812.3163171377,3916915.550978392
2019-09-11,15.6729,0.01861274347158218,0.01893891490015361,True,0.030210407998264577,0.030210407998264577,916693.9094349592,4035247.1678681965
2019-09-12,15.9219,0.018522140706605225,0.01861274347158218,True,0.015887295905671506,0.015887295905671506,931257.6968290793,4099356.3336766413
2019-09-13,15.5804,0.01833724485407066,0.018522140706605225,True,-0.02144844522324607,-0.02144844522324607,911283.6671299146,4011431.513903211
2019-09-16,15.4724,0.018128354531490014,0.01833724485407066,True,-0.00693178609021583,-0.00693178609021583,904966.8436818626,3983625.128733283
2019-09-17,15.6326,0.0179133376344086,0.018128354531490014,True,0.010353920529458938,0.010353920529458938,914336.79846314,4024871.2667353433
2019-09-18,15.6655,0.018059808909370197,0.0179133376344086,True,0.0021045763340710177,0.0021045763340710177,916261.0900505558,4033341.9155509965
2019-09-19,15.7644,0.01785255238095238,0.018059808909370197,True,0.006313236092049479,0.006313236092049479,922045.6626340034,4058805.355303829
2019-09-20,15.1977,0.017354251920122882,0.01785255238095238,True,-0.03594808555986917,-0.03594808555986917,888899.8862635301,3912899.073120512
2019-09-23,15.325,0.016963058064516125,0.017354251920122882,True,0.008376267461523756,0.008376267461523756,896345.5494573914,3945674.562306918
2019-09-24,14.857,0.016297364055299537,0.016963058064516125,True,-0.030538336052202242,-0.030538336052202242,868972.6478491657,3825180.2265705634
2019-09-25,15.3873,0.01586955821812596,0.016297364055299537,True,0.03569361243858116,0.03569361243858116,899989.4207612214,3961714.727085497
2019-09-26,15.4212,0.015568543164362519,0.01586955821812596,True,0.0022031155563355664,0.0022031155563355664,901972.201454638,3970442.8424305026
2019-09-27,14.8195,0.01522321658986175,0.015568543164362519,True,-0.039017715871657255,-0.039017715871657255,866779.3063741478,3815525.2317198943
2019-09-30,15.2765,0.015096307219662056,0.01522321658986175,True,0.030837747562333373,0.030837747562333373,893508.8278163681,3933187.4356333865
2019-10-01,14.8698,0.014926322580645161,0.015096307219662056,True,-0.026622590253003064,-0.026622590253003064,869721.3084059719,3828475.798146259
2019-10-02,14.008,0.014358662980030723,0.014926322580645161,True,-0.057956394840549375,-0.057956394840549375,819315.396854756,3606591.1431514067
2019-10-03,14.5291,0.014049916436251917,0.014358662980030723,True,0.03720017133066822,0.03720017133066822,849794.0699916076,3740756.95159631
2019-10-04,15.2445,0.014071907219662057,0.014049916436251917,True,0.04923911322793573,0.04923911322793573,891637.1764243527,3924948.5066941483
2019-10-07,15.0475,0.013932259293394776,0.014071907219662057,True,-0.012922693430417631,-0.012922693430417631,880114.8225422576,3874227.6004119646
2019-10-08,14.2406,0.013588551152073731,0.013932259293394776,True,-0.0536235255025751,-0.0536235255025751,832919.9629104686,3666477.857878493
2019-10-09,14.8506,0.013448709062980027,0.013588551152073731,True,0.04283527379464336,0.04283527379464336,868598.3175707626,3823532.4407827156
2019-10-10,15.1355,0.013517992626728112,0.013448709062980027,True,0.01918441005750604,0.01918441005750604,885261.8638703,3896884.6549948677
2019-10-11,15.7565,0.01381700215053764,0.013517992626728112,True,0.0410293680420204,0.0410293680420204,921583.5986965994,4056771.3697219538
2019-10-14,15.75,0.014182914900153607,0.01381700215053764,True,-0.00041252816298043005,-0.00041252816298043005,921203.4195075962,4055097.8372811708
2019-10-15,16.2675,0.014825552688172039,0.014182914900153607,True,0.032857142857142696,0.032857142857142696,951471.5318628456,4188336.7662204085
2019-10-16,15.9451,0.015380284485407061,0.014825552688172039,True,-0.01981865683110484,-0.01981865683110484,932614.6440882902,4105329.5571575873
2019-10-17,15.8169,0.015915972964669737,0.015380284485407061,True,-0.008040087550407304,-0.008040087550407304,925116.3406990283,4072322.348094765
2019-10-18,15.3516,0.01646224086021506,0.015915972964669737,True,-0.029417901105779354,-0.029417901105779354,897901.3596770038,3952523.171987658
2019-10-21,15.8737,0.017211582181259597,0.01646224086021506,True,0.03400948435342244,0.03400948435342244,928438.5219198556,4086946.446961912
2019-10-22,15.2225,0.017691593855606758,0.017211582181259597,True,-0.041023831872846195,-0.041023831872846195,890350.4160923416,3919284.2430484197
2019-10-23,15.2655,0.018124001843317975,0.017691593855606758,True,0.0028247659714237816,0.0028247659714237816,892865.4476503624,3930355.3038105206
2019-10-24,15.9094,0.01880375422427035,0.018124001843317975,True,0.042180079263699266,0.042180079263699266,930526.583004073,4096138.0020597493
2019-10-25,16.4699,0.01972741874039938,0.01880375422427035,True,0.035230744088400545,0.035230744088400545,963309.7269173433,4240447.991761088
2019-10-28,17.0919,0.020835490629800304,0.01972741874039938,True,0.03776586378787972,0.03776586378787972,999689.9508496433,4400592.173017526
2019-10-29,16.6247,0.02165462242703533,0.020835490629800304,True,-0.02733458538840028,-0.02733458538840028,972363.8405262181,4280303.810504653
2019-10-30,16.9444,0.022746369892473122,0.02165462242703533,True,0.019230422203107445,0.019230422203107445,991062.8077145722,4362615.859938227
2019-10-31,16.9004,0.023678632258064512,0.022746369892473122,True,-0.002596728122565617,-0.002596728122565617,988489.2870505508,4351287.332646774
2019-11-01,17.493,0.024445670046082946,0.023678632258064512,True,0.03506425883411035,0.03506425883411035,1023149.9312664365,4503861.997940286
2019-11-04,17.7678,0.02527459784946236,0.024445670046082946,True,0.015709140799176957,0.015709140799176957,1039222.7375953691,4574613.800205993
2019-11-05,17.6936,0.025942767434715817,0.02527459784946236,True,-0.004176093832663597,-0.004176093832663597,1034882.8459301334,4555509.783728135
2019-11-06,17.7101,0.026635168663594472,0.025942767434715817,True,0.0009325405796447583,0.0009325405796447583,1035847.9161791415,4559757.981462429
2019-11-07,18.0902,0.02685157173579109,0.026635168663594472,True,0.0214623294052545,0.0214623294052545,1058079.6253699246,4657621.009268815
2019-11-08,18.3923,0.02737443932411674,0.02685157173579109,True,0.016699649534001715,0.016699649534001715,1075749.18429267,4735401.647785807
2019-11-11,18.4254,0.02802296589861751,0.02737443932411674,True,0.0017996661646451084,0.0017996661646451084,1077685.1737012863,4743923.789907332
2019-11-12,18.583,0.02885802580645161,0.02802296589861751,True,0.008553409966676417,0.008553409966676417,1086903.0568069622,4784500.514933079
2019-11-13,18.7432,0.02958700522273426,0.02885802580645161,True,0.008620782435559526,0.008620782435559526,1096273.0115882396,4825746.652935139
2019-11-14,18.6645,0.02998034408602151,0.02958700522273426,True,-0.004198856118485694,-0.004198856118485694,1091669.9189460014,4805484.0370752
2019-11-15,19.1059,0.03067712442396313,0.02998034408602151,True,0.023649173564788573,0.023649173564788573,1117487.0103346142,4919129.763130813
2019-11-18,19.28,0.03132429185867896,0.03067712442396313,True,0.009112368430694406,0.009112368430694406,1127669.9636892986,4963954.685890855
2019-11-19,19.3981,0.031718863901689716,0.03132429185867896,True,0.006125518672199126,0.006125518672199126,1134577.5271079554,4994361.48300723
2019-11-20,19.0134,0.03192604915514593,0.031718863901689716,True,-0.019831839200746382,-0.019831839200746382,1112076.76802957,4895314.10916583
2019-11-21,18.7606,0.03194073302611367,0.03192604915514593,True,-0.01329588605930554,-0.01329588605930554,1097290.7220326483,4830226.570545849
2019-11-22,18.6874,0.031805134869431644,0.03194073302611367,True,-0.0039017941856870353,-0.0039017941856870353,1093009.3194734128,4811380.020597342
2019-11-25,19.4705,0.03200872749615977,0.031805134869431644,True,0.04190524096450021,0.04190524096450021,1138812.1383823906,5013002.059732256
2019-11-26,19.4888,0.031945139170506925,0.03200872749615977,True,0.0009398834133689249,0.0009398834133689249,1139882.4890221993,5017713.697219383
2019-11-27,19.8295,0.03172459477726574,0.031945139170506925,True,0.01748183572102935,0.01748183572102935,1159809.7274365635,5105432.543769331
2019-11-29,19.628,0.03178540030721966,0.03172459477726574,True,-0.010161627877656954,-0.010161627877656954,1148024.1725774666,5053553.038105067
2019-12-02,18.8431,0.0316912331797235,0.03178540030721966,True,-0.03998879152231505,-0.03998879152231505,1102116.073277688,4851467.559217322
2019-12-03,18.3521,0.03152755268817204,0.0316912331797235,True,-0.02605728356799042,-0.02605728356799042,1073397.9222314511,4725051.49330589
2019-12-04,18.5436,0.03167116927803379,0.03152755268817204,True,0.010434773132230069,0.010434773132230069,1084598.5860305435,4774356.333676642
2019-12-05,18.7332,0.03200925222734255,0.03167116927803379,True,0.01022455186695126,0.01022455186695126,1095688.1205282346,4823171.987641626
2019-12-06,19.3597,0.03256458678955453,0.03200925222734255,True,0.03344329852881511,0.03344329852881511,1132331.545437537,4984474.768280143
2019-12-09,19.0602,0.03287792811059908,0.03256458678955453,True,-0.015470281047743617,-0.015470281047743617,1114814.058190392,4907363.542739463
2019-12-10,19.0785,0.03320958279569893,0.03287792811059908,True,0.0009601158434853208,0.0009601158434853208,1115884.408830201,4912075.18022659
2019-12-11,19.4677,0.03351188632872504,0.03320958279569893,True,0.020399926618969166,0.020399926618969166,1138648.3688855888,5012281.153450071
2019-12-12,20.0979,0.03404418125960061,0.03351188632872504,True,0.032371569317382054,0.032371569317382054,1175508.2034870926,5174536.5602471875
2019-12-13,20.5027,0.03495921904761905,0.03404418125960061,True,0.020141407808776046,0.020141407808776046,1199184.593596088,5278759.011328547
2019-12-16,21.033,0.03610035760368663,0.03495921904761905,True,0.025864886088173833,0.025864886088173833,1230201.366508144,5415293.511843481
2019-12-17,20.8901,0.03737863041474654,0.03610035760368663,True,-0.006794085484714496,-0.006794085484714496,1221843.2732606751,5378501.5447991965
2019-12-18,20.8956,0.03854117603686637,0.03737863041474654,True,0.0002632826075510408,0.0002632826075510408,1222164.9633436778,5379917.610710628
2019-12-19,21.3032,0.03985219477726575,0.03854117603686637,True,0.019506498975860875,0.019506498975860875,1246005.1229494743,5484860.968074171
2019-12-20,21.6394,0.04093479262672812,0.03985219477726575,True,0.015781666604078204,0.015781666604078204,1265669.1603868364,5571421.215242039
2019-12-23,21.8795,0.04223367619047619,0.04093479262672812,True,0.011095501723707768,0.011095501723707768,1279712.3947375524,5633238.92893926
2019-12-24,21.8997,0.04353518463901689,0.04223367619047619,True,0.0009232386480495514,0.0009232386480495514,1280893.874678762,5638439.752832154
2019-12-26,22.3615,0.04498573947772658,0.04353518463901689,True,0.021087046854523228,0.021087046854523228,1307904.1438297848,5757337.796086531
2019-12-27,22.389,0.046652669738863284,0.04498573947772658,True,0.0012297922769044511,0.0012297922769044511,1309512.594244798,5764418.125643689
2019-12-30,21.9904,0.04816774807987711,0.046652669738863284,True,-0.017803385591138476,-0.017803385591138476,1286198.8365930058,5661791.967044307
2019-12-31,22.1526,0.04982251367127496,0.04816774807987711,True,0.0073759458672875144,0.0073759458672875144,1295685.769586284,5703553.038105069
2020-01-02,23.3878,0.051886260522273416,0.04982251367127496,True,0.05575869198197947,0.05575869198197947,1367931.5133180798,6021575.695159651
2020-01-03,22.6456,0.05347377880184332,0.051886260522273416,True,-0.03173449405245454,-0.03173449405245454,1324520.898844522,5830484.037075203
2020-01-06,22.8041,0.05513313056835637,0.05347377880184332,True,0.00699915215317759,0.00699915215317759,1333791.422145598,5871292.481977365
2020-01-07,22.7235,0.05685221259600614,0.05513313056835637,True,-0.0035344521379926386,-0.0035344521379926386,1329077.2002019593,5850540.67971166
2020-01-08,23.474,0.05888506973886328,0.05685221259600614,True,0.033027482562105304,0.033027482562105304,1372973.2742553214,6043769.309989725
2020-01-09,24.2684,0.06131191274961597,0.05888506973886328,True,0.03384169719689867,0.03384169719689867,1419437.0200621043,6248300.720906307
2020-01-10,24.0998,0.06367462918586789,0.06131191274961597,True,-0.0069473059616621535,-0.0069473059616621535,1409575.7567904228,6204891.864057696
2020-01-13,25.0767,0.06618744946236559,0.06367462918586789,True,0.04053560610461493,0.04053560610461493,1466713.7644422941,6456410.916580869
2020-01-14,24.6038,0.06841897634408602,0.06618744946236559,True,-0.01885814321661139,-0.01885814321661139,1439054.2662146662,6334654.994850693
2020-01-15,24.7083,0.07077605222734254,0.06841897634408602,True,0.004247311390923381,0.004247311390923381,1445166.3777917165,6361560.247167893
2020-01-16,25.7163,0.07335844792626728,0.07077605222734254,True,0.04079600781923487,0.04079600781923487,1504123.3966402027,6621086.508753887
2020-01-17,26.2294,0.07630610261136711,0.07335844792626728,True,0.019952325956688943,0.019952325956688943,1534134.15692905,6753192.58496398
2020-01-21,26.1918,0.07927436190476192,0.07630610261136711,True,-0.0014335059132117856,-0.0014335059132117856,1531934.966543432,6743511.843460376
2020-01-22,26.475,0.08245874838709677,0.07927436190476192,True,0.01081254438412027,0.01081254438412027,1548499.0813627688,6816426.364572632
