date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2017-12-18,10.8308,0.02226255921398035,0.02206001455036376,True,0.02575078843440126,0.02575078843440126,328837.1678082329,1887227.7400244076
2017-12-19,10.6271,0.022428032625815643,0.02226255921398035,True,-0.018807474978764227,-0.018807474978764227,322652.57100259187,1851733.7515246687
2017-12-20,10.6271,0.022588598364959123,0.022428032625815643,True,0.0,0.0,322652.57100259187,1851733.7515246687
2017-12-21,10.5616,0.0227313216080402,0.022588598364959123,True,-0.0061634876871394795,-0.0061634876871394795,320663.9058539935,1840320.6133472861
2017-12-22,10.5297,0.02287636638415961,0.0227313216080402,True,-0.00302037570065139,-0.00302037570065139,319695.3803846761,1834762.153685324
2017-12-26,10.3185,0.022987164779119478,0.02287636638415961,True,-0.020057551497193682,-0.020057551497193682,313283.0738291955,1797961.3173026785
2017-12-27,10.354,0.023088548713717842,0.022987164779119478,True,0.0034404225420361367,0.0034404225420361367,314360.8999784359,1804147.0639484355
2017-12-28,10.3913,0.023206852696317407,0.023088548713717842,True,0.0036024724744059267,0.0036024724744059267,315493.37646763766,1810646.4540860902
2017-12-29,10.2102,0.023297391509787747,0.023206852696317407,True,-0.017428040764870478,-0.017428040764870478,309994.94504151307,1779090.4338735095
2018-01-02,10.5898,0.023440065101627543,0.023297391509787747,True,0.03717850776674303,0.03717850776674303,321520.09451339004,1845234.3613870142
2018-01-03,10.8501,0.023617192829820745,0.023440065101627543,True,0.02458025647321005,0.02458025647321005,329423.1408978199,1890590.695243087
2018-01-04,11.0367,0.023776975174379357,0.023617192829820745,True,0.017197998175132012,0.017197998175132012,335088.55947382684,1923105.0705697988
2018-01-05,11.3899,0.023997905122628064,0.023776975174379357,True,0.032002319533918744,0.032002319533918744,345812.1706262688,1984648.8935354727
2018-01-08,11.5118,0.024220970824270605,0.023997905122628064,True,0.010702464464130257,0.010702464464130257,349513.21309366013,2005889.5277923117
2018-01-09,11.4126,0.02442195559888997,0.024220970824270605,True,-0.008617244913914357,-0.008617244913914357,346501.37213578296,1988604.2864610695
2018-01-10,11.2857,0.024595784369609235,0.02442195559888997,True,-0.011119289206666272,-0.011119289206666272,342648.5231684985,1966492.4202822924
2018-01-11,11.4509,0.02480337013425336,0.024595784369609235,True,0.014637993212649691,0.014637993212649691,347664.20992496336,1995277.9229831116
2018-01-12,11.6274,0.025035090902272555,0.02480337013425336,True,0.0154136356094281,0.0154136356094281,353022.9793711865,2026032.40982751
2018-01-16,11.4936,0.025242783919597986,0.025035090902272555,True,-0.01150730171835479,-0.01150730171835479,348960.6374340497,2002718.2435964595
2018-01-17,12.0116,0.025515473261831546,0.025242783919597986,True,0.045068559894202,0.045068559894202,364687.7908229651,2092977.8707091974
2018-01-18,12.0726,0.025785653266331653,0.025515473261831546,True,0.005078424189949748,0.005078424189949748,366539.83012165973,2103606.9001568365
2018-01-19,12.119,0.02605484024600615,0.025785653266331653,True,0.003843414011894808,0.003843414011894808,367948.5944406669,2111691.932392418
2018-01-22,12.4722,0.026359042826070645,0.02605484024600615,True,0.029144318838188132,0.029144318838188132,378672.2055931089,2173235.755358092
2018-01-23,12.6733,0.026681667366684165,0.026359042826070645,True,0.01612385946344652,0.01612385946344652,384777.8630188055,2208276.703258423
2018-01-24,12.3784,0.026949463811595287,0.026681667366684165,True,-0.023269393133595884,-0.023269393133595884,375824.31565511605,2156891.4445025423
2018-01-25,12.2965,0.02719052681317033,0.026949463811595287,True,-0.006616363988883767,-0.006616363988883767,373337.7251868686,2142620.665621204
2018-01-26,12.8481,0.027494145578639467,0.02719052681317033,True,0.04485829301020616,0.04485829301020616,390085.018255065,2238734.971249363
2018-01-29,12.5177,0.027728713417835445,0.027494145578639467,True,-0.025715864602548266,-0.025715864602548266,380053.6447421352,2181163.9658477246
2018-01-30,12.1636,0.027890131103277583,0.027728713417835445,True,-0.028287944270912302,-0.028287944270912302,369302.7084197126,2119463.321136102
2018-01-31,12.4558,0.028107913297832444,0.027890131103277583,True,0.02402249334078732,0.02402249334078732,378174.28027345985,2170378.114654137
2018-02-01,12.4722,0.028317373284332103,0.028107913297832444,True,0.0013166556945358732,0.0013166556945358732,378672.2055931089,2173235.7553580925
2018-02-02,11.3562,0.028348105152628814,0.028317373284332103,True,-0.08947900129888886,-0.08947900129888886,344788.99481699005,1978776.790381614
2018-02-05,9.9644,0.02818595244881122,0.028348105152628814,True,-0.12255860234937743,-0.12255860234937743,302532.137506773,1736260.6725910562
2018-02-06,10.8128,0.028140710942773574,0.02818595244881122,True,0.08514310946971215,0.08514310946971215,328290.6644086182,1884091.3051054326
2018-02-07,10.3804,0.028055423160579015,0.028140710942773574,True,-0.03998964190588927,-0.03998964190588927,315162.4382978711,1808747.168496267
2018-02-08,9.2399,0.02780890399759994,0.028055423160579015,True,-0.10987052522060803,-0.10987052522060803,280535.37567227654,1610019.1671022945
2018-02-09,9.7423,0.027629998424960625,0.02780890399759994,True,0.05437288282340713,0.05437288282340713,295788.89278152573,1697560.550618587
2018-02-12,10.2785,0.02753914347858696,0.027629998424960625,True,0.05503833796947322,0.05503833796947322,312068.6218300516,1790991.461927178
2018-02-13,10.3476,0.02745758253956349,0.02753914347858696,True,0.006722770832319869,0.006722770832319869,314166.5876585729,1803031.8870883563
2018-02-14,10.9247,0.02747754286357159,0.02745758253956349,True,0.05577138660172398,0.05577138660172398,331688.0938762236,1903589.4755183968
2018-02-15,11.531,0.027587502362559062,0.02747754286357159,True,0.055498091480773004,0.055498091480773004,350096.1500532495,2009235.0583725534
2018-02-16,11.4591,0.027673191704792623,0.027587502362559062,True,-0.006235365536380266,-0.006235365536380266,347913.172584788,1996706.74333509
2018-02-20,11.5291,0.027761173179329485,0.027673191704792623,True,0.006108682182719427,0.006108682182719427,350038.4635832901,2008903.990242217
2018-02-21,11.287,0.027817098177454435,0.027761173179329485,True,-0.020999037218863426,-0.020999037218863426,342687.9928584708,1966718.9405819972
2018-02-22,11.3171,0.027882885397134925,0.027817098177454435,True,0.0026667847966685976,0.0026667847966685976,343601.8679878267,1971963.7567520614
2018-02-23,12.0107,0.02804874776869421,0.027882885397134925,True,0.061287785740163025,0.061287785740163025,364660.4656529844,2092821.0489632487
2018-02-26,12.5814,0.02830382322058051,0.02804874776869421,True,0.04751596493126975,0.04751596493126975,381987.65955077205,2192263.4605332096
2018-02-27,12.2273,0.02849399774994375,0.02830382322058051,True,-0.028144721573115983,-0.028144721573115983,371236.72322834935,2130562.8158215866
2018-02-28,11.9397,0.02864146771169279,0.02849399774994375,True,-0.023521137127575087,-0.023521137127575087,362504.8133545037,2080449.5556717345
2018-03-01,11.3571,0.02870889867246681,0.02864146771169279,True,-0.04879519585919234,-0.04879519585919234,344816.31998697075,1978933.6121275625
2018-03-02,11.6775,0.028833050101252533,0.02870889867246681,True,0.028211427212932794,0.028211427212932794,354544.08050011453,2034762.1536853253
2018-03-05,12.0234,0.028913894022350558,0.028833050101252533,True,0.029621066152857978,0.029621066152857978,365046.05416271265,2095033.9780449702
2018-03-06,12.1062,0.029019204380109506,0.028913894022350558,True,0.006886571186186741,0.006886571186186741,367559.9698009408,2109461.5786722573
2018-03-07,12.3083,0.029161650116252907,0.029019204380109506,True,0.016693925426640943,0.016693925426640943,373695.98852661607,2144676.772956976
2018-03-08,12.4576,0.029343208880222005,0.029161650116252907,True,0.012130026079962386,0.012130026079962386,378228.9306134212,2170691.7581460336
2018-03-09,13.1603,0.029624449411235283,0.029343208880222005,True,0.0564073336758284,0.0564073336758284,399563.8161083842,2293134.692455148
2018-03-12,13.2859,0.02992668716717918,0.029624449411235283,True,0.009543855383235877,0.009543855383235877,403377.1953856965,2315020.0383342206
2018-03-13,12.8417,0.030178809795244878,0.02992668716717918,True,-0.033433941245982646,-0.033433941245982646,389890.70593520184,2237619.794389282
2018-03-14,12.8035,0.03041572774319358,0.030178809795244878,True,-0.002974684037160169,-0.002974684037160169,388730.9042760193,2230963.5825056783
2018-03-15,12.8253,0.030659484137103423,0.03041572774319358,True,0.0017026594290623365,0.0017026594290623365,389392.7806155528,2234762.153685326
2018-03-16,12.7662,0.030879428485712138,0.030659484137103423,True,-0.00460807934317331,-0.00460807934317331,387598.4277868175,2224464.1923680236
2018-03-19,12.0061,0.030984811295282383,0.030879428485712138,True,-0.05954003540599395,-0.05954003540599395,364520.80367308273,2092019.5155950654
2018-03-20,11.9988,0.031111967074176853,0.030984811295282383,True,-0.0006080242543374803,-0.0006080242543374803,364299.1661832389,2090747.5169890365
2018-03-21,11.7785,0.031203349208730215,0.031111967074176853,True,-0.018360169350268407,-0.018360169350268407,357610.57179795305,2052361.0385084646
2018-03-22,10.8437,0.031143112952823824,0.031203349208730215,True,-0.07936494460245358,-0.07936494460245358,329228.82857795677,1889475.518383006
2018-03-23,9.989,0.03095851976299407,0.031143112952823824,True,-0.07881995997676061,-0.07881995997676061,303279.02548624645,1740547.1336469883
2018-03-26,11.1305,0.03094985502137553,0.03095851976299407,True,0.11427570327360081,0.11427570327360081,337936.4494118196,1939449.3814253479
2018-03-27,10.0555,0.030689115577889448,0.03094985502137553,True,-0.0965814653429764,-0.0965814653429764,305298.0519348234,1752134.5182087587
2018-03-28,9.8552,0.030375055426385664,0.030689115577889448,True,-0.01991944706876836,-0.01991944706876836,299216.6835491096,1717232.9674159372
2018-03-29,10.4132,0.03016168581714543,0.030375055426385664,True,0.05661985550775217,0.05661985550775217,316158.28893716895,1814462.4499041762
2018-04-02,9.6914,0.029821177079426987,0.03016168581714543,True,-0.06931586832097725,-0.06931586832097725,294243.50261261465,1688691.4096532604
2018-04-03,9.9681,0.029503364209105227,0.029821177079426987,True,0.028551086530325787,0.028551086530325787,302644.47431669355,1736905.3842132885
2018-04-04,10.3777,0.02923438400960024,0.029503364209105227,True,0.04109108054694488,0.04109108054694488,315080.46278792864,1808276.703258419
2018-04-05,10.5097,0.029026129303232576,0.02923438400960024,True,0.01271958141013907,0.01271958141013907,319088.15438510396,1831277.2259975723
2018-04-06,9.7414,0.028674149703742595,0.029026129303232576,True,-0.07310389449746424,-0.07310389449746424,295761.5676115448,1697403.7288726368
2018-04-09,9.9481,0.02836438010950274,0.028674149703742595,True,0.021218715995647397,0.021218715995647397,302037.2483171216,1733420.4565255381
2018-04-10,10.6708,0.028159419635490887,0.02836438010950274,True,0.07264703812788365,0.07264703812788365,323979.3598116566,1859348.3185224023
2018-04-11,10.4978,0.02794109420235506,0.028159419635490887,True,-0.016212467668778374,-0.016212467668778374,318726.8549153586,1829203.6940233605
2018-04-12,10.8719,0.027756825320633016,0.02794109420235506,True,0.035636038027015315,0.035636038027015315,330085.0172373533,1894389.266422734
2018-04-13,10.7509,0.027497572864321605,0.027756825320633016,True,-0.011129609359909587,-0.011129609359909587,326411.29993994255,1873305.453911843
2018-04-16,11.0039,0.027306704792619818,0.027497572864321605,True,0.02353291352351894,0.02353291352351894,334092.7088345286,1917389.7891618868
2018-04-17,11.6183,0.027146293182329563,0.027306704792619818,True,0.055834749497905234,0.055834749497905234,352746.6915413811,2024446.767729582
2018-04-18,11.5337,0.026963469286732166,0.027146293182329563,True,-0.007281616071198038,-0.007281616071198038,350178.1255631915,2009705.5236103972
2018-04-19,11.1396,0.026692666841671042,0.026963469286732166,True,-0.03416943391973082,-0.03416943391973082,338212.7372416248,1941035.0235232736
2018-04-20,10.6426,0.026368124353108827,0.026692666841671042,True,-0.044615605587274176,-0.044615605587274176,323123.17115226004,1854434.5704826738
2018-04-23,10.5534,0.02599825485637141,0.026368124353108827,True,-0.008381410557570468,-0.008381410557570468,320414.94319416885,1838891.7929953067
2018-04-24,10.0027,0.025571505962649062,0.02599825485637141,True,-0.05218223510906428,-0.05218223510906428,303694.9752959533,1742934.3091130967
2018-04-25,10.0036,0.02516174289357234,0.025571505962649062,True,8.997570655910891e-05,8.997570655910891e-05,303722.300465934,1743091.1308590453
2018-04-26,10.5452,0.024836994599864992,0.02516174289357234,True,0.05414050941660986,0.05414050941660986,320165.98053434433,1837462.9726433284
2018-04-27,10.4705,0.02453361891547289,0.024836994599864992,True,-0.0070837916777301,-0.0070837916777301,317897.99142594286,1824446.7677295802
2018-04-30,10.2639,0.02420006877671942,0.02453361891547289,True,-0.01973162695191255,-0.01973162695191255,311625.3468503638,1788447.4647151176
2018-05-01,10.6553,0.023947206330158254,0.02420006877671942,True,0.03813365289996984,0.03813365289996984,323508.75966198836,1856647.499564395
2018-05-02,10.6171,0.023686201755043875,0.023947206330158254,True,-0.003585070340581642,-0.003585070340581642,322348.95800280577,1849991.2876807915
2018-05-03,10.7017,0.02344698424960624,0.023686201755043875,True,0.007968277589925687,0.007968277589925687,324917.5239809954,1864732.5317999762
2018-05-04,11.3116,0.023309477986949677,0.02344698424960624,True,0.056990945363820655,0.056990945363820655,343434.8808379442,1971005.4016379274
2018-05-07,11.5492,0.023211039900997526,0.023309477986949677,True,0.021004986032038042,0.021004986032038042,350648.72571285994,2012406.3425684036
2018-05-08,11.5947,0.02310683012075302,0.023211039900997526,True,0.003939666816749066,0.003939666816749066,352030.1648618862,2020334.5530580357
2018-05-09,12.0225,0.023070794644866117,0.02310683012075302,True,0.036896168076793856,0.036896168076793856,365018.7289927318,2094877.1562990192
2018-05-10,12.4958,0.023091759468986724,0.023070794644866117,True,0.03936785194427106,0.03936785194427106,379388.73227260367,2177347.9700296344
2018-05-11,12.4439,0.023109747918697965,0.023091759468986724,True,-0.004153395540901772,-0.004153395540901772,377812.9808037143,2168304.5826799218
2018-05-14,12.433,0.023105179104477614,0.023109747918697965,True,-0.0008759311791318725,-0.0008759311791318725,377482.04263394757,2166405.297090098
2018-05-15,12.0762,0.023035351383784597,0.023105179104477614,True,-0.028697820316898603,-0.028697820316898603,366649.13080158265,2104234.187140629
2018-05-16,12.2419,0.02297037185929648,0.023035351383784597,True,0.013721203689902373,0.013721203689902373,371679.9982080369,2133106.813033642
2018-05-17,12.0562,0.02288414325358134,0.02297037185929648,True,-0.015169213929210223,-0.015169213929210223,366041.9048020107,2100749.2594528785
2018-05-18,11.9005,0.022779779194479863,0.02288414325358134,True,-0.012914517011993976,-0.012914517011993976,361314.65039534244,2073619.0974037405
2018-05-21,12.2,0.022701994299857496,0.022779779194479863,True,0.025167009789504702,0.025167009789504702,370407.8597389335,2125805.889527804
2018-05-22,12.1381,0.02261726798169954,0.022701994299857496,True,-0.005073770491803242,-0.005073770491803242,368528.4952702581,2115020.0383342165
2018-05-23,12.4157,0.02258575909397735,0.02261726798169954,True,0.022870136182763234,0.022870136182763234,376956.7921443177,2163390.8346401933
2018-05-24,12.3657,0.022534099902497558,0.02258575909397735,True,-0.004027159161384297,-0.004027159161384297,375438.72714538773,2154678.5154208173
2018-05-25,12.3393,0.022472525463136578,0.022534099902497558,True,-0.0021349377714161566,-0.0021349377714161566,374637.18882595265,2150078.4108729865
2018-05-29,12.1035,0.022300199279982,0.022472525463136578,True,-0.019109673968539465,-0.019109673968539465,367477.9942909985,2108991.1134344083
2018-05-30,12.3702,0.02218227540688517,0.022300199279982,True,0.02203494856859578,0.02203494856859578,375575.3529952914,2155462.6241505607
2018-05-31,12.3748,0.022108804395109878,0.02218227540688517,True,0.0003718614088696892,0.0003718614088696892,375715.01497519296,2156264.1575187435
2018-06-01,13.0256,0.022133938423460585,0.022108804395109878,True,0.052590748941397036,0.052590748941397036,395474.1490012665,2269663.7044781446
2018-06-04,13.3232,0.0222028481962049,0.022133938423460585,True,0.022847316054538602,0.022847316054538602,404509.67187489814,2321519.4284718717
2018-06-05,13.4925,0.02222034703367584,0.0222028481962049,True,0.012707157439654226,0.012707157439654226,409649.8399612753,2351019.3413486797
2018-06-06,13.7237,0.022259020625515633,0.02222034703367584,True,0.017135445617935785,0.017135445617935785,416669.3725163278,2391305.1054190756
2018-06-07,13.3524,0.02223253573839346,0.022259020625515633,True,-0.027055385938194454,-0.027055385938194454,405396.22183427325,2326607.4228959875
2018-06-08,13.3342,0.022241440936023402,0.02223253573839346,True,-0.001363050837302704,-0.001363050837302704,404843.64617466275,2323436.1387001346
2018-06-11,13.447,0.022252870396759918,0.022241440936023402,True,0.00845945013574112,0.00845945013574112,408268.4008122489,2343091.1308590476
2018-06-12,13.5827,0.022270015525388136,0.022252870396759918,True,0.010091470216405218,0.010091470216405218,412388.4292193451,2366736.365220435
2018-06-13,13.3642,0.02224372969324233,0.022270015525388136,True,-0.01608663962246093,-0.01608663962246093,405754.48517402075,2328663.530231761
2018-06-14,13.6263,0.022257843246081155,0.02224372969324233,True,0.019612097993145783,0.019612097993145783,413712.181898412,2374333.507579731
2018-06-15,13.4971,0.022256388284707114,0.022257843246081155,True,-0.009481664134798229,-0.009481664134798229,409789.5019411768,2351820.8747168626
2018-06-18,13.5235,0.022273070051751293,0.022256388284707114,True,0.0019559757281193413,0.0019559757281193413,410591.0402606118,2356420.9792646933
2018-06-19,13.2992,0.022269965424135604,0.022273070051751293,True,-0.016585942988131763,-0.016585942988131763,403781.0006754116,2317337.5152465715
2018-06-20,13.4005,0.02227251526288157,0.022269965424135604,True,0.00761699951876782,0.00761699951876782,406856.6003632438,2334988.673985027
2018-06-21,13.0813,0.022186404485112127,0.02227251526288157,True,-0.02382000671616724,-0.02382000671616724,397165.27341007435,2279369.2280885293
2018-06-22,12.9472,0.022074763219080473,0.022186404485112127,True,-0.010251274720402437,-0.010251274720402437,393093.8230829439,2256002.7879421622
2018-06-25,12.1465,0.02184657076426911,0.022074763219080473,True,-0.06184348739495804,-0.06184348739495804,368783.530190078,2116483.707963071
2018-06-26,12.2824,0.021603292582314557,0.02184657076426911,True,0.011188408183427478,0.011188408183427478,372909.63085717,2140163.7916013356
2018-06-27,11.7863,0.02132688749718743,0.021603292582314557,True,-0.04039112876962159,-0.04039112876962159,357847.389937786,2053720.1603066844
2018-06-28,12.2003,0.02111670809270232,0.02132688749718743,True,0.03512552709501704,0.03512552709501704,370416.9681289268,2125858.1634431197
2018-06-29,12.1556,0.020886902272556816,0.02111670809270232,True,-0.003663844331696864,-0.003663844331696864,369059.8180198833,2118069.350060997
2018-07-02,12.5186,0.02069325560639016,0.020886902272556816,True,0.029862779295139585,0.029862779295139585,380080.9699121154,2181320.7875936683
2018-07-03,12.059,0.020438109052726316,0.02069325560639016,True,-0.036713370504689036,-0.036713370504689036,366126.91644195036,2101237.1493291617
2018-07-05,12.5551,0.020252586289657242,0.020438109052726316,True,0.041139397960029855,0.041139397960029855,381189.15736133436,2187680.7806238127
2018-07-06,13.0092,0.020148052651316282,0.020252586289657242,True,0.03616856894807685,0.03616856894807685,394976.22368161706,2266806.0637741876
2018-07-09,13.3029,0.020063769144228603,0.020148052651316282,True,0.022576330596808303,0.022576330596808303,403893.33748533216,2317982.2268688036
2018-07-10,13.3959,0.019964926423160577,0.020063769144228603,True,0.006990956859030728,0.006990956859030728,406716.93838334206,2334187.1406168435
2018-07-11,13.188,0.01982984782119553,0.019964926423160577,True,-0.015519673930083022,-0.015519673930083022,400404.82411779097,2297961.317302677
2018-07-12,13.8464,0.019742254106352657,0.01982984782119553,True,0.04992417349105227,0.04992417349105227,420394.70402370184,2412685.136783423
2018-07-13,13.8081,0.019649102452561313,0.019742254106352657,True,-0.0027660619366766115,-0.0027660619366766115,419231.86623452144,2406011.500261381
2018-07-16,13.7142,0.019567889072226806,0.019649102452561313,True,-0.006800356312599121,-0.006800356312599121,416380.9401665308,2389649.764767392
2018-07-17,14.0005,0.019527478436960923,0.019567889072226806,True,0.02087617214274262,0.02087617214274262,425073.3803504043,2439536.5046175406
2018-07-18,13.9385,0.01949224150603765,0.019527478436960923,True,-0.0044284132709546675,-0.0044284132709546675,423190.979751731,2428733.228785514
2018-07-19,13.7981,0.01943161209030226,0.01949224150603765,True,-0.010072819887362305,-0.010072819887362305,418928.2532347354,2404269.0364175057
2018-07-20,13.7771,0.019369287107177682,0.01943161209030226,True,-0.0015219486740927213,-0.0015219486740927213,418290.66593518486,2400609.8623453677
2018-07-23,13.9832,0.019325030525763145,0.019369287107177682,True,0.014959606883886867,0.014959606883886867,424548.12986077444,2436522.042167636
2018-07-24,14.2276,0.01934368836720918,0.019325030525763145,True,0.017478116597059445,0.017478116597059445,431968.43157554464,2479107.8585119476
2018-07-25,14.7374,0.0194371617040426,0.01934368836720918,True,0.03583176361438323,0.03583176361438323,447446.6223046354,2567938.6652727076
2018-07-26,14.0808,0.019431951323783093,0.0194371617040426,True,-0.04455331333885215,-0.04455331333885215,427511.392738686,2453528.489283859
2018-07-27,13.3229,0.01930829558238956,0.019431951323783093,True,-0.053825066757570594,-0.053825066757570594,404500.56348490424,2321467.154556554
2018-07-30,12.722,0.01910235655891397,0.01930829558238956,True,-0.045102792935472036,-0.045102792935472036,386256.45832776284,2216762.50217809
2018-07-31,12.8287,0.01889734995874897,0.01910235655891397,True,0.008387046061939962,0.008387046061939962,389496.00903547957,2235354.591392239
2018-08-01,13.1463,0.018750811220280505,0.01889734995874897,True,0.02475699018606714,0.02475699018606714,399138.75790868327,2290695.243073717
2018-08-02,13.6631,0.018688761344033602,0.018750811220280505,True,0.03931144124202257,0.03931144124202257,414829.4777376243,2380745.7745251902
2018-08-03,13.8072,0.01863930428260707,0.018688761344033602,True,0.010546654858706983,0.010546654858706983,419204.5410645408,2405854.6785154324
2018-08-06,14.0388,0.018627327533188333,0.01863930428260707,True,0.01677385711802537,0.01677385711802537,426236.2181395848,2446210.141139583
2018-08-07,14.182,0.018616780244506113,0.018627327533188333,True,0.010200302020115792,0.010200302020115792,430583.9562965206,2471162.223383877
2018-08-08,14.2869,0.018638484212105302,0.018616780244506113,True,0.0073967000423069695,0.0073967000423069695,433768.85666427575,2489440.669106128
2018-08-09,14.3042,0.018638312307807693,0.018638484212105302,True,0.0012108994953419217,0.0012108994953419217,434294.1071539056,2492455.1315560327
2018-08-10,13.9677,0.018589741168529215,0.018638312307807693,True,-0.02352455922036878,-0.02352455922036878,424077.5297111064,2433821.2232096307
2018-08-13,13.9139,0.01850746868671717,0.018589741168529215,True,-0.003851743665743146,-0.003851743665743146,422444.09177225764,2424446.767729582
2018-08-14,14.1656,0.018468243831095778,0.01850746868671717,True,0.0180898238452194,0.0180898238452194,430086.0309768715,2468304.5826799213
2018-08-15,13.7917,0.018470843846096156,0.018468243831095778,True,-0.02639492855932679,-0.02639492855932679,418733.9409148725,2403153.8595574256
2018-08-16,13.9486,0.018505757068926723,0.018470843846096156,True,0.011376407549468226,0.011376407549468226,423497.6288815151,2430493.117267829
2018-08-17,14.0151,0.01856147228680717,0.018505757068926723,True,0.004767503548743113,0.004767503548743113,425516.65533009195,2442080.5018295986
2018-08-20,13.9413,0.018598473111827794,0.01856147228680717,True,-0.005265749084915616,-0.005265749084915616,423275.9913916712,2429221.118661799
2018-08-21,13.9978,0.01864084204605115,0.018598473111827794,True,0.0040527067059743516,0.0040527067059743516,424991.40484046214,2439066.039379694
2018-08-22,14.12,0.018728889597239933,0.01864084204605115,True,0.008729943276800656,0.008729943276800656,428701.55569784716,2460358.9475518498
2018-08-23,14.1993,0.01883112885322133,0.018728889597239933,True,0.005616147308781905,0.005616147308781905,431109.20678615023,2474176.6858337806
2018-08-24,14.6307,0.018995027300682515,0.01883112885322133,True,0.030381779383490848,0.030381779383490848,444207.0715969188,2549346.576058559
2018-08-27,15.0374,0.019237798019950497,0.018995027300682515,True,0.02779771302808487,0.02779771302808487,456555.0122982159,2620212.580588965
2018-08-28,15.0849,0.01944542203555089,0.019237798019950497,True,0.0031587907484005306,0.0031587907484005306,457997.17404719937,2628489.2838473725
2018-08-29,15.5062,0.019705486012150303,0.01944542203555089,True,0.027928590842498213,0.027928590842498213,470788.3897281841,2701899.285589837
2018-08-30,15.3749,0.019936630615765394,0.019705486012150303,True,-0.00846758070965159,-0.00846758070965159,466801.95104099374,2679020.735319755
2018-08-31,15.4114,0.020155041401035023,0.019936630615765394,True,0.0023739991804825333,0.0023739991804825333,467910.13849021273,2685380.7283499
2018-09-04,15.2335,0.02030471341783545,0.020155041401035023,True,-0.011543402935489389,-0.011543402935489389,462508.86322401953,2654382.296567359
2018-09-05,14.6189,0.0204136825920648,0.02030471341783545,True,-0.040345291627006175,-0.040345291627006175,443848.80825717136,2547290.4687227868
2018-09-06,14.3225,0.020445958373959353,0.0204136825920648,True,-0.02027512329929071,-0.02027512329929071,434849.718943514,2495643.840390324
2018-09-07,14.1775,0.02046510552763819,0.020445958373959353,True,-0.010123930877989129,-0.010123930877989129,430447.33044661686,2470378.114654133
2018-09-10,14.3006,0.0205425617640441,0.02046510552763819,True,0.00868277199788392,0.00868277199788392,434184.80647398264,2491827.844572237
2018-09-11,14.6654,0.020662861996549913,0.0205425617640441,True,0.025509419185208992,0.025509419185208992,445260.60870617634,2555392.925596806
2018-09-12,14.5039,0.020775975849396236,0.020662861996549913,True,-0.011012314699905934,-0.011012314699905934,440357.25875963224,2527252.134518221
2018-09-13,14.9709,0.02095328530713268,0.020775975849396236,True,0.032198236336433705,0.032198236336433705,454535.985849639,2608625.196027195
2018-09-14,14.9499,0.021133606165154133,0.02095328530713268,True,-0.001402721279281871,-0.001402721279281871,453898.39855008834,2604966.021955057
2018-09-17,14.3781,0.021118356558913972,0.021133606165154133,True,-0.03824774747657178,-0.03824774747657178,436537.80722232425,2505331.9393622703
2018-09-18,14.6344,0.021172306682667067,0.021118356558913972,True,0.01782572106189262,0.01782572106189262,444319.4084068396,2549991.2876807926
2018-09-19,14.5486,0.02118461366534163,0.021172306682667067,True,-0.005862898376428061,-0.005862898376428061,441714.4088686756,2535040.947900343
2018-09-20,15.043,0.021190225830645767,0.02118461366534163,True,0.03398265125166677,0.03398265125166677,456725.035578096,2621188.360341535
2018-09-21,14.8934,0.02116614250356259,0.021190225830645767,True,-0.009944824835471655,-0.009944824835471655,452182.98510129726,2595121.1012371616
2018-09-24,15.052,0.02118464794119853,0.02116614250356259,True,0.010649012314179362,0.010649012314179362,456998.28727790335,2622756.5778010227
2018-09-25,15.0243,0.02121768064201605,0.02118464794119853,True,-0.0018402870050491238,-0.0018402870050491238,456157.27926849615,2617929.9529534886
2018-09-26,14.8098,0.02123300922523063,0.02121768064201605,True,-0.014276871468221541,-0.014276871468221541,449644.78042308614,2580554.103502364
2018-09-27,15.0845,0.021318858321458037,0.02123300922523063,True,0.018548528676957332,0.018548528676957332,457985.0295272079,2628419.5852936176
2018-09-28,15.2597,0.021421134703367584,0.021318858321458037,True,0.011614571248632632,0.011614571248632632,463304.3292834588,2658947.551838312
2018-10-01,15.4833,0.02155251871296782,0.021421134703367584,True,0.014652974829125087,0.014652974829125087,470093.115958674,2697909.0433873623
2018-10-02,15.4769,0.021668369234230853,0.02155251871296782,True,-0.000413348575561967,-0.000413348575561967,469898.80363881105,2696793.866527282
2018-10-03,15.6185,0.021851185854646366,0.021668369234230853,True,0.009149119009620676,0.009149119009620676,474197.9637157809,2721467.1545565557
2018-10-04,14.8071,0.021946298357458933,0.021851185854646366,True,-0.0519512117040688,-0.0519512117040688,449562.80491314403,2580083.6382645178
2018-10-05,14.2203,0.02191715562889072,0.021946298357458933,True,-0.03962963713353729,-0.03962963713353729,431746.7940857009,2477835.8599059186
2018-10-08,13.7393,0.02181083192079802,0.02191715562889072,True,-0.03382488414449769,-0.03382488414449769,417143.0087959938,2394023.349015519
2018-10-09,13.8762,0.021710398259956496,0.02181083192079802,True,0.00996411753146087,0.00996411753146087,421299.47076306434,2417877.679038171
2018-10-10,11.9561,0.021313601440036,0.021710398259956496,True,-0.13837361813753057,-0.13837361813753057,363002.73867415235,2083307.1963756843
2018-10-11,11.4377,0.02080545263631591,0.021313601440036,True,-0.04335862028587911,-0.04335862028587911,347263.4407652456,1992977.8707091915
