date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2023-04-13,33.382,0.20141909774436081,0.24012466165413537,True,0.054070780811882546,0.054070780811882546,1264044.1028958864,15215132.178669145
2023-04-14,32.7864,0.1820641353383458,0.20141909774436081,True,-0.017841950751902202,-0.017841950751902202,1241491.0902637856,14943664.539653648
2023-04-17,33.14,0.16145105263157894,0.1820641353383458,True,0.010784959617402334,0.010784959617402334,1254880.5215376453,15104831.358249819
2023-04-18,33.4378,0.14319947368421054,0.16145105263157894,True,0.00898611949305983,0.00898611949305983,1266157.027853696,15240565.177757569
2023-04-19,33.14,0.12655954887218052,0.14319947368421054,True,-0.008906088319207695,-0.008906088319207695,1254880.5215376453,15104831.358249819
2023-04-20,32.4793,0.08218368421052637,0.12655954887218052,True,-0.01993663246831623,-0.01993663246831623,1229862.4297881003,14803691.886964494
2023-04-21,32.1163,0.05169654135338356,0.08218368421052637,True,-0.011176349243980033,-0.011176349243980033,1216117.0577507385,14638240.656335507
2023-04-24,31.6976,0.016927819548872257,0.05169654135338356,True,-0.013036993676108444,-0.013036993676108444,1200262.5473594344,14447402.005469507
2023-04-25,29.6595,-0.05873330827067662,0.016927819548872257,True,-0.06429824340013124,-0.06429824340013124,1123087.773945256,13518459.434822284
2023-04-26,30.9903,-0.12091090225563901,-0.05873330827067662,False,0.044869266171041255,0.0,1123087.773945256,14125022.789425751
2023-04-27,32.9074,-0.12716639097744353,-0.12091090225563901,False,0.06186129208171587,0.0,1123087.773945256,14998814.94986331
2023-04-28,33.959,-0.1025563157894736,-0.12716639097744353,False,0.03195633808808962,0.0,1123087.773945256,15478122.151321836
2023-05-01,34.0241,-0.055843533834586435,-0.1025563157894736,False,0.0019170175800227174,0.0,1123087.773945256,15507793.983591659
2023-05-02,33.0656,-0.02474751879699238,-0.055843533834586435,False,-0.028171208055466357,0.0,1123087.773945256,15070920.692798588
2023-05-03,32.2094,-0.012509774436090129,-0.02474751879699238,False,-0.025893980450982346,0.0,1123087.773945256,14680674.567000957
2023-05-04,31.7441,-0.023075789473684147,-0.012509774436090129,False,-0.01444609337646785,0.0,1123087.773945256,14468596.171376524
2023-05-05,34.08,0.00909135338345869,-0.023075789473684147,False,0.0735853276671885,0.0,1123087.773945256,15533272.561531495
2023-05-08,34.0241,0.037954135338345865,0.00909135338345869,True,-0.0016402582159624757,-0.0016402582159624757,1121245.6199967952,15507793.983591659
2023-05-09,33.2331,0.03961263157894734,0.037954135338345865,True,-0.023248226992043763,-0.023248226992043763,1095178.6473092749,15147265.268915271
2023-05-10,34.415,0.048225714285714205,0.03961263157894734,True,0.03556394076989511,0.03556394076989511,1134127.5158546357,15685961.713764863
2023-05-11,33.9311,0.07283541353383446,0.048225714285714205,True,-0.014060729333139621,-0.014060729333139621,1118180.8558249378,15465405.651777623
2023-05-12,33.7915,0.08522090225563894,0.07283541353383446,True,-0.004114219698153065,-0.004114219698153065,1113580.414121805,15401777.575205153
2023-05-15,34.6011,0.11324383458646603,0.08522090225563894,True,0.023958687835698322,0.023958687835698322,1140260.339643697,15770783.956244353
2023-05-16,34.7221,0.14550030075187956,0.11324383458646603,True,0.0034969986503317063,0.0034969986503317063,1144247.828512458,15825934.366454013
2023-05-17,36.0902,0.19066766917293218,0.14550030075187956,True,0.03940141869299385,0.03940141869299385,1189332.8162922263,16449498.632634507
2023-05-18,38.3051,0.252607969924812,0.19066766917293218,True,0.061371230971288604,0.061371230971288604,1262323.6352626297,17459024.612579815
2023-05-19,38.1934,0.2984603759398495,0.252607969924812,True,-0.0029160607856396625,-0.0029160607856396625,1258642.622811054,17408113.035551555
2023-05-22,38.3888,0.33135466165413535,0.2984603759398495,True,0.005116067173909888,0.005116067173909888,1265081.9230173016,17497174.111212455
2023-05-23,36.7137,0.29807646616541356,0.33135466165413535,True,-0.043635122744133725,-0.043635122744133725,1209879.918025057,16733682.77119422
2023-05-24,35.8854,0.26337022556390977,0.29807646616541356,True,-0.022561060312635495,-0.022561060312635495,1182583.744223447,16356153.144940797
2023-05-25,40.0082,0.31047007518796993,0.26337022556390977,True,0.11488794885942477,0.11488794885942477,1318448.3649517777,18235278.030993674
2023-05-26,43.3585,0.41135766917293237,0.31047007518796993,True,0.0837403332316875,0.0837403332316875,1428855.670381613,19762306.289881557
2023-05-30,44.0378,0.5088428571428572,0.41135766917293237,True,0.01566705490272957,0.01566705490272957,1451241.6306175583,20071923.42752969
2023-05-31,42.9304,0.5603156390977444,0.5088428571428572,True,-0.025146578621093707,-0.025146578621093707,1414747.8688550296,19567183.22698274
2023-06-01,44.1867,0.6013823308270677,0.5603156390977444,True,0.02926364534222836,0.02926364534222836,1456148.5487378766,20139790.337283563
2023-06-02,44.9778,0.6283926315789474,0.6013823308270677,True,0.01790357732077763,0.01790357732077763,1482218.8168707432,20500364.63081137
2023-06-05,44.1681,0.660818120300752,0.6283926315789474,True,-0.018002214425783425,-0.018002214425783425,1455535.595903505,20131312.67092076
2023-06-06,44.1123,0.6763937593984962,0.660818120300752,True,-0.0012633552269625259,-0.0012633552269625259,1453696.7374003904,20105879.67183233
2023-06-07,42.1207,0.6358582706766917,0.6763937593984962,True,-0.04514840532005804,-0.04514840532005804,1388064.6478877915,19198131.26709213
2023-06-08,43.4515,0.619630977443609,0.6358582706766917,True,0.03159491651373325,0.03159491651373325,1431920.434553471,19804694.6216956
2023-06-09,44.0657,0.5909487218045112,0.619630977443609,True,0.014135300277320573,0.014135300277320573,1452161.0598691157,20084639.927073903
2023-06-12,46.9135,0.5855051127819549,0.5909487218045112,True,0.06462622856325884,0.06462622856325884,1546008.7524348814,21382634.457611736
2023-06-13,47.7604,0.585210902255639,0.5855051127819549,True,0.018052372984322274,0.018052372984322274,1573917.8790708624,21768641.75022796
2023-06-14,49.1936,0.5875130827067669,0.585210902255639,True,0.0300081238850598,0.0300081238850598,1621148.2017709315,22421877.84867829
2023-06-15,51.0921,0.6167766165413534,0.5875130827067669,True,0.03859241852598716,0.03859241852598716,1683712.231666327,23287192.34275304
2023-06-16,49.7892,0.6398401503759399,0.6167766165413534,True,-0.025501007004996912,-0.025501007004996912,1640775.8742522048,22693345.487693787
2023-06-20,48.7468,0.6289792481203008,0.6398401503759399,True,-0.020936267302949285,-0.020936267302949285,1606424.1519646305,22218231.540565252
2023-06-21,46.5582,0.5740681203007519,0.6289792481203008,True,-0.044897306079578536,-0.044897306079578536,1534300.0351202472,21220692.79854155
2023-06-22,47.7503,0.49745323308270684,0.5740681203007519,True,0.025604512201932383,0.025604512201932383,1573585.0390909088,21764038.286235265
2023-06-23,46.0925,0.3674806766917294,0.49745323308270684,True,-0.0347181064831007,-0.0347181064831007,1518953.1461435363,21008432.08751147
2023-06-26,45.0401,0.2722216541353385,0.3674806766917294,True,-0.022832347995877855,-0.022832347995877855,1484271.8793213535,20528760.25524164
2023-06-27,47.7503,0.2610124812030077,0.2722216541353385,True,0.060173045796967584,0.060173045796967584,1573585.0390909086,21764038.28623526
2023-06-28,47.7969,0.2545906015037595,0.2610124812030077,True,0.000975910098994115,0.000975910098994115,1575120.7166221833,21785278.030993696
2023-06-29,48.0856,0.22915496240601507,0.2545906015037595,True,0.0060401406785794975,0.0060401406785794975,1584634.6673363263,21916864.175022863
2023-06-30,50.3115,0.24760203007518805,0.22915496240601507,True,0.0462903655148319,0.0462903655148319,1657987.9852947989,22931403.828623597
2023-07-03,49.9483,0.2641413533834588,0.24760203007518805,True,-0.0072190254713137,-0.0072190254713137,1646018.9277978237,22765861.44029178
2023-07-05,49.0356,0.24738293233082723,0.2641413533834588,True,-0.018272894172574494,-0.018272894172574494,1615941.3981241197,22349863.263445836
2023-07-06,48.5513,0.21550533834586474,0.24738293233082723,True,-0.009876497891328051,-0.009876497891328051,1599981.5563130372,22129124.88605294
2023-07-07,47.8807,0.13592624060150374,0.21550533834586474,True,-0.013812194524142507,-0.013812194524142507,1577882.2998222013,21823473.108477734
2023-07-10,48.2719,0.07428669172932333,0.13592624060150374,True,0.008170306616235967,0.008170306616235967,1590774.0820160804,22001777.575205177
2023-07-11,48.5885,0.019619172932330873,0.07428669172932333,True,0.006558681137473377,0.006558681137473377,1601207.4619817806,22146080.218778558
2023-07-12,50.2184,0.026400000000000038,0.019619172932330873,True,0.03354497463391537,0.03354497463391537,1654919.9256775954,22888969.91795814
2023-07-13,52.1463,0.06912458646616533,0.026400000000000038,True,0.03839031112102331,0.03839031112102331,1718452.816504739,23767684.5943483
2023-07-14,51.8482,0.12362473684210518,0.06912458646616533,True,-0.005716608848566396,-0.005716608848566396,1708629.093928064,23631814.038286313
2023-07-17,53.86,0.23284932330827057,0.12362473684210518,True,0.0388017327506065,0.0388017327506065,1774926.8634005715,24548769.371011928
2023-07-18,55.6761,0.34328383458646605,0.23284932330827057,True,0.03371890085406615,0.03371890085406615,1834775.446330794,25376526.89152242
2023-07-19,55.2384,0.4221540601503758,0.34328383458646605,True,-0.007861542026111779,-0.007861542026111779,1820351.2820509865,25177028.258887958
2023-07-20,51.8762,0.40867421052631553,0.4221540601503758,True,-0.06086707797474222,-0.06086707797474222,1709551.818624967,23644576.116681933
2023-07-21,51.7365,0.40402428571428556,0.40867421052631553,True,-0.002692949753451468,-0.002692949753451468,1704948.0814764884,23580902.46125805
2023-07-24,52.0625,0.37186142857142834,0.40402428571428556,True,0.006301160689262009,0.006301160689262009,1715691.2333047206,23729489.51686425
2023-07-25,53.7761,0.3385842857142855,0.37186142857142834,True,0.032914285714285674,0.032914285714285674,1772161.9847552073,24510528.71467647
2023-07-26,51.6154,0.30409578947368404,0.3385842857142855,True,-0.04017955932096229,-0.04017955932096229,1700957.297162381,23525706.472196974
2023-07-27,51.1311,0.25761233082706764,0.30409578947368404,True,-0.00938285860421495,-0.00938285860421495,1684997.455351299,23304968.094804086
2023-07-28,53.1801,0.23994488721804508,0.25761233082706764,True,0.04007345822796693,0.04007345822796693,1752521.1304925499,24238878.76025532
2023-07-31,53.5154,0.2545523308270677,0.23994488721804508,True,0.006304990024464052,0.006304990024464052,1763570.7587379678,24391704.649042923
2023-08-01,53.7855,0.26246571428571436,0.2545523308270677,True,0.005047145307705891,0.005047145307705891,1772471.7566177393,24514813.126709286
2023-08-02,49.762,0.19271924812030078,0.26246571428571436,True,-0.07480640693123608,-0.07480640693123608,1639879.5131180699,22680948.040109463
2023-08-03,49.166,0.10571932330827069,0.19271924812030078,True,-0.01197701057031475,-0.01197701057031475,1620238.658855412,22409298.085688315
2023-08-04,47.0797,-0.02259766917293234,0.10571932330827069,True,-0.04243379571248407,-0.04243379571248407,1551485.7826000722,21458386.508660056
2023-08-07,47.4616,-0.13807759398496242,-0.02259766917293234,False,0.00811177641318861,0.0,1551485.7826000722,21632452.142206088
2023-08-08,46.3347,-0.2634386466165413,-0.13807759398496242,False,-0.023743405194936562,0.0,1551485.7826000722,21118824.065633614
2023-08-09,44.5092,-0.38575383458646606,-0.2634386466165413,False,-0.03939811847276442,0.0,1551485.7826000722,20286782.133090314
2023-08-10,44.5465,-0.4685103759398496,-0.38575383458646606,False,0.0008380289917591099,0.0,1551485.7826000722,20303783.044667345
2023-08-11,43.5127,-0.5593140601503759,-0.4685103759398496,False,-0.02320721044302021,0.0,1551485.7826000722,19832588.878760323
2023-08-14,45.5709,-0.5764150375939848,-0.5593140601503759,False,0.047301132772730625,0.0,1551485.7826000722,20770692.798541542
2023-08-15,44.1739,-0.5723330827067669,-0.5764150375939848,False,-0.030655527979478125,0.0,1551485.7826000722,20133956.24430271
2023-08-16,42.9352,-0.5755613533834586,-0.5723330827067669,False,-0.02804144528782837,0.0,1551485.7826000722,19569371.011850562
2023-08-17,41.6593,-0.6316030827067668,-0.5755613533834586,False,-0.029716875663790998,0.0,1551485.7826000722,18987830.446672805
2023-08-18,41.771,-0.6728911278195487,-0.6316030827067668,False,0.0026812740492518916,0.0,1551485.7826000722,19038742.023701064
2023-08-21,44.1832,-0.659586090225564,-0.6728911278195487,False,0.057748198510928495,0.0,1551485.7826000722,20138195.07748411
2023-08-22,43.997,-0.6100356390977444,-0.659586090225564,False,-0.004214271487805288,0.0,1551485.7826000722,20053327.256153207
2023-08-23,46.3626,-0.5461018045112782,-0.6100356390977444,False,0.05376730231606697,0.0,1551485.7826000722,21131540.565177824
2023-08-24,43.0842,-0.5287501503759398,-0.5461018045112782,False,-0.07071216886024512,0.0,1551485.7826000722,19637283.500455853
2023-08-25,44.4347,-0.4476524060150374,-0.5287501503759398,False,0.031345597690104476,0.0,1551485.7826000722,20252825.888787664
2023-08-28,45.4499,-0.3336066165413533,-0.4476524060150374,False,0.02284700920676852,0.0,1551485.7826000722,20715542.38833188
2023-08-29,48.1322,-0.16484894736842104,-0.3336066165413533,False,0.059016631499739125,0.0,1551485.7826000722,21938103.919781286
2023-08-30,49.2405,-0.03528616541353387,-0.16484894736842104,False,0.0230261654360282,0.0,1551485.7826000722,22443254.32999095
2023-08-31,49.8831,0.09483030075187958,-0.03528616541353387,False,0.013050233039875847,0.0,1551485.7826000722,22736144.029170536
2023-09-01,50.3115,0.1970468421052631,0.09483030075187958,True,0.008588078928535081,0.008588078928535081,1564810.0649575416,22931403.828623593
2023-09-05,50.861,0.30828353383458634,0.1970468421052631,True,0.010921956212794237,0.010921956212794237,1581900.8519683478,23181859.617137723
2023-09-06,49.2498,0.3735980451127818,0.30828353383458634,True,-0.03167849629382036,-0.03167849629382036,1531788.6116920772,22447493.16317236
2023-09-07,47.0425,0.3741724060150374,0.3735980451127818,True,-0.0448184561155579,-0.0448184561155579,1463136.2110206445,21441431.17593443
2023-09-08,47.3405,0.3757833834586464,0.3741724060150374,True,0.006334697348142626,0.006334697348142626,1472404.7360965682,21577256.153145008
2023-09-11,48.0297,0.3667154135338344,0.3757833834586464,True,0.01455835912168224,0.01455835912168224,1493840.5330171278,21891385.597083017
2023-09-12,45.366,0.34529999999999983,0.3667154135338344,True,-0.055459434474918634,-0.055459434474918634,1410992.9818602868,20677301.731996413
2023-09-13,45.7758,0.30798909774436073,0.34529999999999983,True,0.009033196667107557,0.009033196667107557,1423738.7589613392,20864083.86508666
2023-09-14,46.7165,0.2621494736842105,0.30798909774436073,True,0.020550159691365533,0.020550159691365533,1452996.8178167813,21292844.120328236
2023-09-15,44.0156,0.1518936090225563,0.2621494736842105,True,-0.057814690740958796,-0.057814690740958796,1368992.2561471069,20061804.922516014
2023-09-18,44.5837,0.047973834586466146,0.1518936090225563,True,0.012906787593489621,0.012906787593489621,1386661.5484143295,20320738.377392955
2023-09-19,44.5465,-0.022619624060150376,0.047973834586466146,True,-0.0008343856611272571,-0.0008343856611272571,1385504.537901496,20303783.044667337
2023-09-20,42.395,-0.12743511278195482,-0.022619624060150376,False,-0.04829784607095955,0.0,1385504.537901496,19323154.056517836
2023-09-21,40.4206,-0.22069571428571422,-0.12743511278195482,False,-0.046571529661516786,0.0,1385504.537901496,18423245.214220658
2023-09-22,40.6441,-0.35359233082706754,-0.22069571428571422,False,0.0055293587922990994,0.0,1385504.537901496,18525113.94712859
2023-09-25,41.0818,-0.4552430827067667,-0.35359233082706754,False,0.010769090716733709,0.0,1385504.537901496,18724612.579763047
2023-09-26,38.8187,-0.5681524060150375,-0.4552430827067667,False,-0.05508765438710084,0.0,1385504.537901496,17693117.5934367
2023-09-27,38.9863,-0.6263436090225563,-0.5681524060150375,False,0.004317506768644952,0.0,1385504.537901496,17769507.748404793
2023-09-28,39.778,-0.6419721052631578,-0.6263436090225563,False,0.02030713353152258,0.0,1385504.537901496,18130355.515041076
2023-09-29,40.1319,-0.6281692481203006,-0.6419721052631578,False,0.008896877671074499,0.0,1385504.537901496,18291659.070191484
2023-10-02,41.4637,-0.5739130075187969,-0.6281692481203006,False,0.03318557058100913,0.0,1385504.537901496,18898678.21330908
2023-10-03,39.303,-0.5285426315789473,-0.5739130075187969,False,-0.05211064135617438,0.0,1385504.537901496,17913855.970829584
2023-10-04,40.7466,-0.47060894736842085,-0.5285426315789473,False,0.0367300206091139,0.0,1385504.537901496,18571832.269826856
2023-10-05,40.9049,-0.4324791729323308,-0.47060894736842085,False,0.003884986722818562,0.0,1385504.537901496,18643983.591613546
2023-10-06,43.1681,-0.3480832330827067,-0.4324791729323308,False,0.05532833474718202,0.0,1385504.537901496,19675524.156791307
2023-10-09,43.82,-0.237218045112782,-0.3480832330827067,False,0.015101429064517502,0.0,1385504.537901496,19972652.689152293
2023-10-10,44.0156,-0.1592866165413534,-0.237218045112782,False,0.004463715198539386,0.0,1385504.537901496,20061804.92251601
2023-10-11,45.1705,-0.05635541353383473,-0.1592866165413534,False,0.02623842455856562,0.0,1385504.537901496,20588195.07748411
2023-10-12,45.245,0.0634034586466164,-0.05635541353383473,False,0.0016493065164211451,0.0,1385504.537901496,20622151.32178675
2023-10-13,43.3078,0.11505503759398482,0.0634034586466164,True,-0.04281578074925396,-0.04281578074925396,1326183.079379609,19739197.812215194
2023-10-16,44.5651,0.19470240601503744,0.11505503759398482,True,0.029031721768365104,0.029031721768365104,1364684.4575540717,20312260.711030144
2023-10-17,43.9318,0.2647432330827067,0.19470240601503744,True,-0.014210671579329981,-0.014210671579329981,1345291.3749183547,20023609.84503197
2023-10-18,42.4882,0.2811145112781954,0.2647432330827067,True,-0.03286002394620757,-0.03286002394620757,1301085.068123911,19365633.5460347
2023-10-19,41.799,0.25632518796992476,0.2811145112781954,True,-0.016220974294039237,-0.016220974294039237,1279980.2006795148,19051504.102096688
2023-10-20,39.6103,0.20172488721804513,0.25632518796992476,True,-0.05236249671044757,-0.05236249671044757,1212957.2416319957,18053919.781221572
2023-10-23,39.7407,0.15745308270676692,0.20172488721804513,True,0.0032920730214109906,0.0032920730214109906,1216950.3854432974,18113354.60346405
2023-10-24,40.5603,0.09117338345864658,0.15745308270676692,True,0.02062369309045886,0.02062369309045886,1242048.3966989957,18486918.86964454
2023-10-25,39.1446,0.004696766917293161,0.09117338345864658,True,-0.03490358799121307,-0.03490358799121307,1198696.4511954673,17841659.070191484
2023-10-26,36.8349,-0.10251308270676704,0.004696766917293161,True,-0.059004307107493714,-0.059004307107493714,1127968.1976604671,16788924.339106705
2023-10-27,37.4216,-0.19132789473684222,-0.10251308270676704,False,0.015927829314047237,0.0,1127968.1976604671,17056335.460346453
2023-10-30,38.6231,-0.23787436090225564,-0.19132789473684222,False,0.0321071252966203,0.0,1127968.1976604671,17603965.36007298
2023-10-31,39.452,-0.30242413533834595,-0.23787436090225564,False,0.021461249873780064,0.0,1127968.1976604671,17981768.459434878
2023-11-01,41.7245,-0.31194000000000005,-0.30242413533834595,False,0.05760164250228117,0.0,1127968.1976604671,19017547.85779404
2023-11-02,43.8479,-0.29009263157894744,-0.31194000000000005,False,0.050890963342880235,0.0,1127968.1976604671,19985369.188696507
2023-11-03,45.1053,-0.21897323308270678,-0.29009263157894744,False,0.028676401834523357,0.0,1127968.1976604671,20558477.66636287
2023-11-06,45.9994,-0.127700902255639,-0.21897323308270678,False,0.01982250422899301,0.0,1127968.1976604671,20965998.176846005
2023-11-07,47.5361,-0.014664586466165383,-0.127700902255639,False,0.033406957482054134,0.0,1127968.1976604671,21666408.38650872
2023-11-08,48.2998,0.12222300751879696,-0.014664586466165383,False,0.016065684816381598,0.0,1127968.1976604671,22014494.07474938
2023-11-09,47.592,0.24546977443609017,0.12222300751879696,True,-0.014654304986770117,-0.014654304986770117,1111438.6076765733,21691886.964448556
2023-11-10,51.2242,0.38648842105263154,0.24546977443609017,True,0.07631954950411846,0.07631954950411846,1196263.101515934,23347402.00546953
2023-11-13,50.3301,0.522681954887218,0.38648842105263154,True,-0.017454640580038427,-0.017454640580038427,1175382.7590398113,22939881.494986393
2023-11-14,53.3663,0.683581127819549,0.522681954887218,True,0.06032572953361903,0.06032572953361903,1246288.581460126,24323746.581586212
2023-11-15,53.534,0.809895112781955,0.683581127819549,True,0.003142432583858934,0.003142432583858934,1250204.9593073975,24400182.315405715
2023-11-16,54.3256,0.9200253383458648,0.809895112781955,True,0.014786864422609902,0.014786864422609902,1268691.5705411506,24760984.50319058
2023-11-17,53.9438,0.9713058646616545,0.9200253383458648,True,-0.007027994168495089,-0.007027994168495089,1259775.2135817686,24586964.44849596
2023-11-20,56.328,1.037151203007519,0.9713058646616545,True,0.04419785035536994,0.04419785035536994,1315454.5699530598,25673655.42388339
2023-11-21,54.8751,1.0702385714285718,1.037151203007519,True,-0.025793566254793343,-0.025793566254793343,1281524.3053478047,25011440.291704718
2023-11-22,55.583,1.0695596240601506,1.0702385714285718,True,0.012900204282087824,0.012900204282087824,1298056.2306792522,25334092.98085695
2023-11-24,55.2104,1.0023694736842106,1.0695596240601506,True,-0.006703488476692443,-0.006703488476692443,1289354.725694795,25164266.180492323
2023-11-27,55.1638,0.9161449624060151,1.0023694736842106,True,-0.0008440438757915114,-0.0008440438757915114,1288266.4537348493,25143026.43573389
2023-11-28,55.4712,0.8266029323308272,0.9161449624060151,True,0.005572495005782718,0.005572495005782718,1295445.312114404,25283135.82497728
2023-11-29,55.6482,0.7273418796992482,0.8266029323308272,True,0.0031908449790161164,0.0031908449790161164,1299578.8772841543,25363810.39197819
2023-11-30,55.7133,0.6405372180451127,0.7273418796992482,True,0.0011698491595415472,0.0011698491595415472,1301099.1885415032,25393482.224248018
2023-12-01,56.1138,0.5719455639097745,0.6405372180451127,True,0.007188588721185107,0.007188588721185107,1310452.2554933955,25576025.52415686
2023-12-04,54.0928,0.47589120300751886,0.5719455639097745,True,-0.036016095862336894,-0.036016095862336894,1263254.8814365298,24654876.937101252
2023-12-05,55.0148,0.3936106015037593,0.47589120300751886,True,0.017044782300047467,0.017044782300047467,1284786.7858800879,25075113.947128605
2023-12-06,53.5899,0.30168097744360894,0.3936106015037593,True,-0.02590030319114134,-0.02590030319114134,1251510.4185898216,24425660.893345557
2023-12-07,55.5084,0.2401134586466164,0.30168097744360894,True,0.035799656278515224,0.035799656278515224,1296314.0614043179,25300091.1577029
2023-12-08,56.9148,0.17662157894736824,0.2401134586466164,True,0.025336705795879544,0.025336705795879544,1329158.3893971809,25941112.12397455
2023-12-11,58.3491,0.17695097744360885,0.17662157894736824,True,0.025200826498555706,0.025200826498555706,1362654.279357479,26594849.589790415
2023-12-12,59.5133,0.16908030075187958,0.17695097744360885,True,0.019952321458257316,0.019952321458257316,1389842.3955756894,27125478.577939913
2023-12-13,61.0686,0.21755887218045108,0.16908030075187958,True,0.026133654157978192,0.026133654157978192,1426164.0560757604,27834366.45396544
2023-12-14,60.5377,0.24951864661654133,0.21755887218045108,True,-0.00869350206161601,-0.00869350206161601,1413765.6959140631,27592388.331814118
2023-12-15,61.4784,0.29688406015037583,0.24951864661654133,True,0.01553907730224302,0.01553907730224302,1435734.3103501312,28021148.587055687
2023-12-18,61.972,0.33451639097744357,0.29688406015037583,True,0.008028836144076568,0.008028836144076568,1447261.5858743612,28246125.797629982
2023-12-19,62.6426,0.4073015037593985,0.33451639097744357,True,0.01082101594268381,0.01082101594268381,1462922.4265683414,28551777.57520519
2023-12-20,59.8206,0.40733616541353385,0.4073015037593985,True,-0.04504921570943743,-0.04504921570943743,1397018.9186076906,27265542.38833189
2023-12-21,61.7609,0.4388299248120301,0.40733616541353385,True,0.03243531492495899,0.03243531492495899,1442331.6671888568,28149908.842297252
2023-12-22,61.8821,0.45688187969924815,0.4388299248120301,True,0.001962406635913627,0.001962406635913627,1445162.1084237364,28205150.41020974
2023-12-26,62.7212,0.47615255639097753,0.45688187969924815,True,0.01355965618490651,0.01355965618490651,1464758.009745417,28587602.55241576
2023-12-27,62.7492,0.4893124060150377,0.47615255639097753,True,0.0004464200302289889,0.0004464200302289889,1465411.9070604055,28600364.63081138
2023-12-28,62.8984,0.49645406015037613,0.4893124060150377,True,0.002377719556583946,0.002377719556583946,1468896.2456102741,28668368.27711949
2023-12-29,62.1991,0.4837310526315791,0.49645406015037613,True,-0.011117929867850429,-0.011117929867850429,1452565.1601684303,28349635.36918877
2024-01-02,57.4253,0.3993815037593985,0.4837310526315791,True,-0.07675030667646321,-0.07675030667646321,1341080.3386579575,26173792.160437625
2024-01-03,55.4487,0.252912105263158,0.3993815037593985,True,-0.034420368722496875,-0.034420368722496875,1294919.8589148596,25272880.583409365
2024-01-04,54.2272,0.10151165413533844,0.252912105263158,True,-0.022029371292744404,-0.022029371292744404,1266393.5885484759,24716134.913400248
2024-01-05,54.2179,-0.07133571428571425,0.10151165413533844,True,-0.00017150064912074825,-0.00017150064912074825,1266176.4012259976,24711896.080218844
2024-01-08,58.2924,-0.15662819548872176,-0.07133571428571425,False,0.07515045769017248,0.0,1266176.4012259976,26569006.38103927
2024-01-09,58.5069,-0.22083654135338343,-0.15662819548872176,False,0.0036797249727238412,0.0,1266176.4012259976,26666773.017320037
2024-01-10,59.9987,-0.24348075187969923,-0.22083654135338343,False,0.025497847262459628,0.0,1266176.4012259976,27346718.322698344
2024-01-11,60.8099,-0.23863488721804513,-0.24348075187969923,False,0.013520292939680267,0.0,1266176.4012259976,27716453.96536015
2024-01-12,61.3786,-0.20305714285714294,-0.23863488721804513,False,0.009352095629165724,0.0,1266176.4012259976,27975660.893345565
2024-01-16,61.8168,-0.17006819548872185,-0.20305714285714294,False,0.007139296106460691,0.0,1266176.4012259976,28175387.420237094
2024-01-17,60.8844,-0.13746954887218052,-0.17006819548872185,False,-0.015083278332103878,0.0,1266176.4012259976,27750410.2096628
2024-01-18,64.5487,-0.043836842105263285,-0.13746954887218052,False,0.06018454645196458,0.0,1266176.4012259976,29420556.06198732
2024-01-19,68.9122,0.1188452631578946,-0.043836842105263285,False,0.06760012207836885,0.0,1266176.4012259976,31409389.24339116
2024-01-22,69.7514,0.2395300751879698,0.1188452631578946,True,0.012177814668520304,0.012177814668520304,1281595.6627777817,31791886.964448594
2024-01-23,70.6278,0.38843766917293204,0.2395300751879698,True,0.012564622358834265,0.012564622358834265,1297698.4282973043,32191340.018231638
2024-01-24,72.0637,0.5464381203007516,0.38843766917293204,True,0.020330521409416713,0.020330521409416713,1324081.313976769,32845806.74567011
2024-01-25,72.8935,0.7142311278195487,0.5464381203007516,True,0.011514812589417556,0.011514812589417556,1339327.8621603614,33224020.054694727
2024-01-26,70.2828,0.8298738345864659,0.7142311278195487,True,-0.035815264735538976,-0.035815264735538976,1291359.4802094046,32034092.98085698
2024-01-29,72.2222,0.9642493233082706,0.8298738345864659,True,0.027594233582042937,0.027594233582042937,1326993.5553446885,32918049.22515963
2024-01-30,70.488,1.0487881954887217,0.9642493233082706,True,-0.024012007388309997,-0.024012007388309997,1295129.7762895122,32127620.78395635
2024-01-31,65.9846,0.9811524812030072,1.0487881954887217,True,-0.06388888888888888,-0.06388888888888888,1212385.37391546,30075022.789425805
2024-02-01,68.5206,0.9056647368421054,0.9811524812030072,True,0.03843321017328294,0.03843321017328294,1258981.2358021669,31230902.46125808
2024-02-02,70.4693,0.8190717293233082,0.9056647368421054,True,0.028439622536872156,0.028439622536872156,1294786.1869293854,32119097.53874213
2024-02-05,70.9821,0.7152333834586468,0.8190717293233082,True,0.007276927683402601,0.007276927683402601,1304208.2523771392,32352825.88878771
2024-02-06,69.9192,0.6353356390977445,0.7152333834586468,True,-0.01497419772027031,-0.01497419772027031,1284678.7801376355,31868368.27711952
2024-02-07,72.735,0.5815665413533837,0.6353356390977445,True,0.040272199910754036,0.040272199910754036,1336415.6207924422,33151777.57520521
2024-02-08,73.369,0.5390136842105264,0.5815665413533837,True,0.00871657386402691,0.00871657386402691,1348064.586264119,33440747.493163276
2024-02-09,76.3153,0.5312535338345866,0.5390136842105264,True,0.040157287137619235,0.040157287137619235,1402199.202934783,34783637.192342855
2024-02-12,74.4786,0.4829178947368422,0.5312535338345866,True,-0.02406725781068797,-0.02406725781068797,1368452.1132158104,33946490.4284413
